urn:cts:greekLit:tlg5026.msA.hmt:2.759	urn:cite:hmt:vaimg.VA040RN-0041@0.5443,0.3249,0.207,0.0536
urn:cts:greekLit:tlg5026.msA.hmt:2.760	urn:cite:hmt:vaimg.VA040RN-0041@0.5433,0.3755,0.1993,0.0476
urn:cts:greekLit:tlg5026.msA.hmt:2.761	urn:cite:hmt:vaimg.VA040RN-0041@0.547,0.4178,0.201,0.062
urn:cts:greekLit:tlg5026.msA.hmt:2.762	urn:cite:hmt:vaimg.VA040RN-0041@0.5483,0.4751,0.2007,0.0628
urn:cts:greekLit:tlg5026.msA.hmt:2.763	urn:cite:hmt:vaimg.VA040RN-0041@0.5393,0.5307,0.2103,0.0884
urn:cts:greekLit:tlg5026.msA.hmt:2.764	urn:cite:hmt:vaimg.VA040RN-0041@0.5307,0.6148,0.2047,0.0403
urn:cts:greekLit:tlg5026.msA.hmt:2.765	urn:cite:hmt:vaimg.VA040RN-0041@0.546,0.6606,0.1837,0.0278
urn:cts:greekLit:tlg5026.msA.hmt:2.766	urn:cite:hmt:vaimg.VA040RN-0041@0.5463,0.6856,0.2103,0.0456
urn:cts:greekLit:tlg5026.msA.hmt:2.767	urn:cite:hmt:vaimg.VA040RN-0041@0.1197,0.7344,0.6093,0.0378
urn:cts:greekLit:tlg5026.msA.hmt:2.775	urn:cite:hmt:vaimg.VA040VN-0542@0.2083,0.1224,0.67,0.0248
urn:cts:greekLit:tlg5026.msA.hmt:2.776	urn:cite:hmt:vaimg.VA040VN-0542@0.2287,0.1404,0.623,0.018
urn:cts:greekLit:tlg5026.msA.hmt:2.777	urn:cite:hmt:vaimg.VA040VN-0542@0.2223,0.1532,0.6557,0.0175
urn:cts:greekLit:tlg5026.msA.hmt:2.778	urn:cite:hmt:vaimg.VA040VN-0542@0.232,0.1647,0.5323,0.0225
urn:cts:greekLit:tlg5026.msA.hmt:2.779	urn:cite:hmt:vaimg.VA040VN-0542@0.209,0.4098,0.2913,0.1417
urn:cts:greekLit:tlg5026.msA.hmt:2.780	urn:cite:hmt:vaimg.VA040VN-0542@0.2137,0.5439,0.247,0.064
urn:cts:greekLit:tlg5026.msA.hmt:2.781	urn:cite:hmt:vaimg.VA040VN-0542@0.2177,0.6013,0.2393,0.1299
urn:cts:greekLit:tlg5026.msA.hmt:2.782	urn:cite:hmt:vaimg.VA040VN-0542@0.2173,0.7106,0.6623,0.0471
urn:cts:greekLit:tlg5026.msA.hmt:2.783	urn:cite:hmt:vaimg.VA040VN-0542@0.2333,0.7297,0.6437,0.0403
urn:cts:greekLit:tlg5026.msA.hmt:2.784	urn:cite:hmt:vaimg.VA040VN-0542@0.2367,0.7444,0.6483,0.0946
urn:cts:greekLit:tlg5026.msA.hmt:2.785	urn:cite:hmt:vaimg.VA040VN-0542@0.2377,0.814,0.639,0.039
urn:cts:greekLit:tlg5026.msA.hmt:2.791	urn:cite:hmt:vaimg.VA041RN-0042@0.543,0.3487,0.205,0.044
urn:cts:greekLit:tlg5026.msA.hmt:2.792	urn:cite:hmt:vaimg.VA041RN-0042@0.5427,0.3865,0.2107,0.0395
urn:cts:greekLit:tlg5026.msA.hmt:2.793	urn:cite:hmt:vaimg.VA041RN-0042@0.5637,0.4228,0.189,0.0621
urn:cts:greekLit:tlg5026.msA.hmt:2.794	urn:cite:hmt:vaimg.VA041RN-0042@0.5657,0.4798,0.1803,0.065
urn:cts:greekLit:tlg5026.msA.hmt:2.795	urn:cite:hmt:vaimg.VA041RN-0042@0.567,0.5384,0.1827,0.0413
urn:cts:greekLit:tlg5026.msA.hmt:2.796	urn:cite:hmt:vaimg.VA041RN-0042@0.5603,0.5755,0.1923,0.040
urn:cts:greekLit:tlg5026.msA.hmt:2.797	urn:cite:hmt:vaimg.VA041RN-0042@0.5563,0.6083,0.1943,0.040
urn:cts:greekLit:tlg5026.msA.hmt:2.798	urn:cite:hmt:vaimg.VA041RN-0042@0.5517,0.6446,0.2067,0.0854
urn:cts:greekLit:tlg5026.msA.hmt:2.799	urn:cite:hmt:vaimg.VA041RN-0042@0.1223,0.7222,0.6293,0.0481
urn:cts:greekLit:tlg5026.msA.hmt:2.800	urn:cite:hmt:vaimg.VA041RN-0042@0.129,0.7582,0.6227,0.0416
urn:cts:greekLit:tlg5026.msA.hmt:2.802	urn:cite:hmt:vaimg.VA041VN-0543@0.2181,0.1335,0.5833,0.0225
urn:cts:greekLit:tlg5026.msA.hmt:2.803	urn:cite:hmt:vaimg.VA041VN-0543@0.2189,0.1443,0.6464,0.0321
urn:cts:greekLit:tlg5026.msA.hmt:2.804	urn:cite:hmt:vaimg.VA041VN-0543@0.2153,0.1675,0.6658,0.0234
urn:cts:greekLit:tlg5026.msA.hmt:2.805	urn:cite:hmt:vaimg.VA041VN-0543@0.2019,0.3522,0.2397,0.1034
urn:cts:greekLit:tlg5026.msA.hmt:2.806	urn:cite:hmt:vaimg.VA041VN-0543@0.2017,0.445,0.2461,0.0907
urn:cts:greekLit:tlg5026.msA.hmt:2.	urn:cite:hmt:vaimg.VA041VN-0543@0.4797,0.4809,0.3572,0.0574
urn:cts:greekLit:tlg5026.msAim.hmt:2.10	urn:cite:hmt:vaimg.VA024RN-0025@0.5267,0.5044,0.0507,0.013
urn:cts:greekLit:tlg5026.msAim.hmt:2.11	urn:cite:hmt:vaimg.VA024RN-0025@0.5103,0.568,0.0757,0.0303
urn:cts:greekLit:tlg5026.msAim.hmt:2.12	urn:cite:hmt:vaimg.VA024RN-0025@0.485,0.6628,0.0887,0.03
urn:cts:greekLit:tlg5026.msAim.hmt:2.27	urn:cite:hmt:vaimg.VA024VN-0526@0.4092,0.3082,0.1033,0.0285
urn:cts:greekLit:tlg5026.msAim.hmt:2.29	urn:cite:hmt:vaimg.VA024VN-0526@0.4354,0.4071,0.0721,0.0688
urn:cts:greekLit:tlg5026.msAim.hmt:2.30	urn:cite:hmt:vaimg.VA024VN-0526@0.4388,0.5375,0.0771,0.0488
urn:cts:greekLit:tlg5026.msAim.hmt:2.31	urn:cite:hmt:vaimg.VA024VN-0526@0.4471,0.669,0.2542,0.0372
urn:cts:greekLit:tlg5026.msAim.hmt:2.69	urn:cite:hmt:vaimg.VA025RN-0026@0.5293,0.2065,0.0454,0.0461
urn:cts:greekLit:tlg5026.msAim.hmt:2.70	urn:cite:hmt:vaimg.VA025RN-0026@0.5143,0.4607,0.0514,0.0338
urn:cts:greekLit:tlg5026.msAim.hmt:2.71	urn:cite:hmt:vaimg.VA025RN-0026@0.5182,0.5251,0.0532,0.0408
urn:cts:greekLit:tlg5026.msAim.hmt:2.107	urn:cite:hmt:vaimg.VA025VN-0527@0.412,0.3958,0.0757,0.0408
urn:cts:greekLit:tlg5026.msAim.hmt:2.108	urn:cite:hmt:vaimg.VA025VN-0527@0.4219,0.5264,0.0635,0.0615
urn:cts:greekLit:tlg5026.msAim.hmt:2.134	urn:cite:hmt:vaimg.VA026RN-0027@0.4979,0.2215,0.0729,0.0347
urn:cts:greekLit:tlg5026.msAim.hmt:2.135	urn:cite:hmt:vaimg.VA026RN-0027@0.5133,0.2635,0.0592,0.0519
urn:cts:greekLit:tlg5026.msAim.hmt:2.136	urn:cite:hmt:vaimg.VA026RN-0027@0.52,0.3317,0.0542,0.051
urn:cts:greekLit:tlg5026.msAim.hmt:2.137	urn:cite:hmt:vaimg.VA026RN-0027@0.5167,0.3996,0.06,0.1008
urn:cts:greekLit:tlg5026.msAim.hmt:2.138	urn:cite:hmt:vaimg.VA026RN-0027@0.5213,0.6399,0.0421,0.0394
urn:cts:greekLit:tlg5026.msAim.hmt:2.186	urn:cite:hmt:vaimg.VA026VN-0528@0.423,0.2543,0.0613,0.0411
urn:cts:greekLit:tlg5026.msAim.hmt:2.187	urn:cite:hmt:vaimg.VA026VN-0528@0.4243,0.3402,0.061,0.0288
urn:cts:greekLit:tlg5026.msAim.hmt:2.188	urn:cite:hmt:vaimg.VA026VN-0528@0.425,0.38,0.0607,0.0288
urn:cts:greekLit:tlg5026.msAim.hmt:2.189	urn:cite:hmt:vaimg.VA026VN-0528@0.427,0.4305,0.0593,0.0313
urn:cts:greekLit:tlg5026.msAim.hmt:2.190	urn:cite:hmt:vaimg.VA026VN-0528@0.4233,0.4861,0.0653,0.0416
urn:cts:greekLit:tlg5026.msAim.hmt:2.191	urn:cite:hmt:vaimg.VA026VN-0528@0.4353,0.562,0.0583,0.024
urn:cts:greekLit:tlg5026.msAim.hmt:2.192	urn:cite:hmt:vaimg.VA026VN-0528@0.4397,0.6693,0.121,0.0421
urn:cts:greekLit:tlg5026.msAim.hmt:2.239	urn:cite:hmt:vaimg.VA027RN-0028@0.4908,0.3802,0.0667,0.0375
urn:cts:greekLit:tlg5026.msAim.hmt:2.240	urn:cite:hmt:vaimg.VA027RN-0028@0.5021,0.4471,0.0542,0.0401
urn:cts:greekLit:tlg5026.msAim.hmt:2.241	urn:cite:hmt:vaimg.VA027RN-0028@0.5179,0.5544,0.035,0.0401
urn:cts:greekLit:tlg5026.msAim.hmt:2.279	urn:cite:hmt:vaimg.VA027VN-0529@0.4313,0.2547,0.0692,0.0407
urn:cts:greekLit:tlg5026.msAim.hmt:2.280	urn:cite:hmt:vaimg.VA027VN-0529@0.4371,0.3392,0.0633,0.0191
urn:cts:greekLit:tlg5026.msAim.hmt:2.282	urn:cite:hmt:vaimg.VA027VN-0529@0.4333,0.4844,0.0521,0.0388
urn:cts:greekLit:tlg5026.msAim.hmt:2.283	urn:cite:hmt:vaimg.VA027VN-0529@0.4504,0.5623,0.0408,0.0347
urn:cts:greekLit:tlg5026.msAim.hmt:2.284	urn:cite:hmt:vaimg.VA027VN-0529@0.4417,0.637,0.0521,0.0407
urn:cts:greekLit:tlg5026.msAim.hmt:2.326	urn:cite:hmt:vaimg.VA028RN-0029@0.5196,0.1996,0.0413,0.0451
urn:cts:greekLit:tlg5026.msAim.hmt:2.327	urn:cite:hmt:vaimg.VA028RN-0029@0.5188,0.245,0.0475,0.0203
urn:cts:greekLit:tlg5026.msAim.hmt:2.328	urn:cite:hmt:vaimg.VA028RN-0029@0.5158,0.4002,0.0479,0.0532
urn:cts:greekLit:tlg5026.msAim.hmt:2.329	urn:cite:hmt:vaimg.VA028RN-0029@0.5129,0.5078,0.0513,0.0413
urn:cts:greekLit:tlg5026.msAim.hmt:2.330	urn:cite:hmt:vaimg.VA028RN-0029@0.5092,0.5698,0.0575,0.0491
urn:cts:greekLit:tlg5026.msAim.hmt:2.389	urn:cite:hmt:vaimg.VA028VN-0530@0.4197,0.2542,0.0768,0.0375
urn:cts:greekLit:tlg5026.msAim.hmt:2.390	urn:cite:hmt:vaimg.VA028VN-0530@0.4221,0.2931,0.0744,0.0495
urn:cts:greekLit:tlg5026.msAim.hmt:2.391	urn:cite:hmt:vaimg.VA028VN-0530@0.4262,0.3388,0.0694,0.0329
urn:cts:greekLit:tlg5026.msAim.hmt:2.392	urn:cite:hmt:vaimg.VA028VN-0530@0.4306,0.4095,0.0697,0.0448
urn:cts:greekLit:tlg5026.msAim.hmt:2.393	urn:cite:hmt:vaimg.VA028VN-0530@0.4321,0.5777,0.0635,0.0192
urn:cts:greekLit:tlg5026.msAim.hmt:2.418	urn:cite:hmt:vaimg.VA029RN-0030@0.5153,0.1977,0.0473,0.0451
urn:cts:greekLit:tlg5026.msAim.hmt:2.419	urn:cite:hmt:vaimg.VA029RN-0030@0.516,0.373,0.045,0.0413
urn:cts:greekLit:tlg5026.msAim.hmt:2.420	urn:cite:hmt:vaimg.VA029RN-0030@0.5113,0.5352,0.0533,0.0406
urn:cts:greekLit:tlg5026.msAim.hmt:2.421	urn:cite:hmt:vaimg.VA029RN-0030@0.5137,0.5902,0.0467,0.0343
urn:cts:greekLit:tlg5026.msAim.hmt:2.422	urn:cite:hmt:vaimg.VA029RN-0030@0.517,0.6621,0.0503,0.0358
urn:cts:greekLit:tlg5026.msAim.hmt:2.437	urn:cite:hmt:vaimg.VA029VN-0531@0.429,0.4666,0.0633,0.0481
urn:cts:greekLit:tlg5026.msAim.hmt:2.438	urn:cite:hmt:vaimg.VA029VN-0531@0.4337,0.5139,0.068,0.0378
urn:cts:greekLit:tlg5026.msAim.hmt:2.439	urn:cite:hmt:vaimg.VA029VN-0531@0.4463,0.6598,0.1133,0.0416
urn:cts:greekLit:tlg5026.msAim.hmt:2.459	urn:cite:hmt:vaimg.VA030RN-0031@0.4957,0.2471,0.065,0.0566
urn:cts:greekLit:tlg5026.msAim.hmt:2.460	urn:cite:hmt:vaimg.VA030RN-0031@0.4967,0.432,0.0743,0.0483
urn:cts:greekLit:tlg5026.msAim.hmt:2.479	urn:cite:hmt:vaimg.VA030VN-0532@0.4317,0.3377,0.0587,0.0323
urn:cts:greekLit:tlg5026.msAim.hmt:2.480	urn:cite:hmt:vaimg.VA030VN-0532@0.4443,0.5457,0.046,0.0333
urn:cts:greekLit:tlg5026.msAim.hmt:2.481	urn:cite:hmt:vaimg.VA030VN-0532@0.4493,0.6713,0.2287,0.03
urn:cts:greekLit:tlg5026.msAim.hmt:2.498	urn:cite:hmt:vaimg.VA031RN-0032@0.5296,0.3773,0.0529,0.0372
urn:cts:greekLit:tlg5026.msAim.hmt:2.499	urn:cite:hmt:vaimg.VA031RN-0032@0.5292,0.444,0.0575,0.0788
urn:cts:greekLit:tlg5026.msAim.hmt:2.514	urn:cite:hmt:vaimg.VA031VN-0533@0.4343,0.4128,0.057,0.0576
urn:cts:greekLit:tlg5026.msAim.hmt:2.515	urn:cite:hmt:vaimg.VA031VN-0533@0.433,0.4936,0.062,0.0638
urn:cts:greekLit:tlg5026.msAim.hmt:2.527	urn:cite:hmt:vaimg.VA032RN-0033@0.5123,0.2105,0.0613,0.018
urn:cts:greekLit:tlg5026.msAim.hmt:2.539	urn:cite:hmt:vaimg.VA032VN-0534@0.4407,0.5354,0.0543,0.0436
urn:cts:greekLit:tlg5026.msAim.hmt:2.540	urn:cite:hmt:vaimg.VA032VN-0534@0.4403,0.634,0.055,0.03
urn:cts:greekLit:tlg5026.msAim.hmt:2.559	urn:cite:hmt:vaimg.VA033RN-0034@0.5213,0.2053,0.0517,0.025
urn:cts:greekLit:tlg5026.msAim.hmt:2.560	urn:cite:hmt:vaimg.VA033RN-0034@0.5425,0.2425,0.0367,0.025
urn:cts:greekLit:tlg5026.msAim.hmt:2.580	urn:cite:hmt:vaimg.VA033VN-0535@0.4533,0.376,0.043,0.036
urn:cts:greekLit:tlg5026.msAim.hmt:2.581	urn:cite:hmt:vaimg.VA033VN-0535@0.448,0.5034,0.055,0.0708
urn:cts:greekLit:tlg5026.msAim.hmt:2.599	urn:cite:hmt:vaimg.VA034RN-0035@0.522,0.2926,0.0417,0.0188
urn:cts:greekLit:tlg5026.msAim.hmt:2.672	urn:cite:hmt:vaimg.VA036VN-0538@0.439,0.3787,0.0617,0.0533
urn:cts:greekLit:tlg5026.msAim.hmt:2.700	urn:cite:hmt:vaimg.VA037VN-0539@0.429,0.2566,0.0433,0.0693
urn:cts:greekLit:tlg5026.msAim.hmt:2.701	urn:cite:hmt:vaimg.VA037VN-0539@0.4393,0.6285,0.0483,0.0283
urn:cts:greekLit:tlg5026.msAim.hmt:2.726	urn:cite:hmt:vaimg.VA038VN-0540@0.4257,0.2864,0.0557,0.0473
urn:cts:greekLit:tlg5026.msAim.hmt:2.727	urn:cite:hmt:vaimg.VA038VN-0540@0.4187,0.4809,0.065,0.0343
urn:cts:greekLit:tlg5026.msAim.hmt:2.728	urn:cite:hmt:vaimg.VA038VN-0540@0.4137,0.5219,0.0693,0.0476
urn:cts:greekLit:tlg5026.msAim.hmt:2.729	urn:cite:hmt:vaimg.VA038VN-0540@0.4197,0.5657,0.059,0.034
urn:cts:greekLit:tlg5026.msAim.hmt:2.730	urn:cite:hmt:vaimg.VA038VN-0540@0.4007,0.633,0.0877,0.0503
urn:cts:greekLit:tlg5026.msAim.hmt:2.731	urn:cite:hmt:vaimg.VA038VN-0540@0.416,0.6824,0.0623,0.0175
urn:cts:greekLit:tlg5026.msAim.hmt:2.745	urn:cite:hmt:vaimg.VA039RN-0040@0.5375,0.388,0.0625,0.0394
urn:cts:greekLit:tlg5026.msAim.hmt:2.746	urn:cite:hmt:vaimg.VA039RN-0040@0.5475,0.4612,0.0504,0.0413
urn:cts:greekLit:tlg5026.msAim.hmt:2.747	urn:cite:hmt:vaimg.VA039RN-0040@0.4967,0.5964,0.0592,0.0379
urn:cts:greekLit:tlg5026.msAim.hmt:2.748	urn:cite:hmt:vaimg.VA039RN-0040@0.5271,0.6564,0.0196,0.0407
urn:cts:greekLit:tlg5026.msAim.hmt:2.757	urn:cite:hmt:vaimg.VA039VN-0541@0.423,0.2461,0.067,0.0598
urn:cts:greekLit:tlg5026.msAim.hmt:2.758	urn:cite:hmt:vaimg.VA039VN-0541@0.4287,0.4904,0.055,0.0618
urn:cts:greekLit:tlg5026.msAim.hmt:2.768	urn:cite:hmt:vaimg.VA040RN-0041@0.501,0.2673,0.0557,0.0128
urn:cts:greekLit:tlg5026.msAim.hmt:2.769	urn:cite:hmt:vaimg.VA040RN-0041@0.498,0.5745,0.0477,0.015
urn:cts:greekLit:tlg5026.msAim.hmt:2.786	urn:cite:hmt:vaimg.VA040VN-0542@0.4247,0.2728,0.0657,0.027
urn:cts:greekLit:tlg5026.msAim.hmt:2.787	urn:cite:hmt:vaimg.VA040VN-0542@0.426,0.4761,0.0803,0.0388
urn:cts:greekLit:tlg5026.msAim.hmt:2.788	urn:cite:hmt:vaimg.VA040VN-0542@0.442,0.5492,0.0563,0.025
urn:cts:greekLit:tlg5026.msAint.hmt:2.13	urn:cite:hmt:vaimg.VA024RN-0025@0.1117,0.5344,0.057,0.0315
urn:cts:greekLit:tlg5026.msAint.hmt:2.14	urn:cite:hmt:vaimg.VA024RN-0025@0.099,0.5892,0.068,0.0401
urn:cts:greekLit:tlg5026.msAint.hmt:2.15	urn:cite:hmt:vaimg.VA024RN-0025@0.0987,0.6298,0.0777,0.0295
urn:cts:greekLit:tlg5026.msAint.hmt:2.32	urn:cite:hmt:vaimg.VA024VN-0526@0.8888,0.4978,0.0379,0.0322
urn:cts:greekLit:tlg5026.msAint.hmt:2.33	urn:cite:hmt:vaimg.VA024VN-0526@0.8788,0.6674,0.0375,0.031
urn:cts:greekLit:tlg5026.msAint.hmt:2.72	urn:cite:hmt:vaimg.VA025RN-0026@0.0804,0.4358,0.0904,0.0316
urn:cts:greekLit:tlg5026.msAint.hmt:2.73	urn:cite:hmt:vaimg.VA025RN-0026@0.0911,0.5334,0.0804,0.0274
urn:cts:greekLit:tlg5026.msAint.hmt:2.74	urn:cite:hmt:vaimg.VA025RN-0026@0.0793,0.5937,0.0696,0.0311
urn:cts:greekLit:tlg5026.msAint.hmt:2.109	urn:cite:hmt:vaimg.VA025VN-0527@0.8292,0.2726,0.0538,0.0338
urn:cts:greekLit:tlg5026.msAint.hmt:2.110	urn:cite:hmt:vaimg.VA025VN-0527@0.8292,0.4467,0.0754,0.041
urn:cts:greekLit:tlg5026.msAint.hmt:2.111	urn:cite:hmt:vaimg.VA025VN-0527@0.8435,0.5798,0.0569,0.0254
urn:cts:greekLit:tlg5026.msAint.hmt:2.139	urn:cite:hmt:vaimg.VA026RN-0027@0.1358,0.2128,0.0354,0.0354
urn:cts:greekLit:tlg5026.msAint.hmt:2.140	urn:cite:hmt:vaimg.VA026RN-0027@0.0967,0.2669,0.0771,0.0635
urn:cts:greekLit:tlg5026.msAint.hmt:2.141	urn:cite:hmt:vaimg.VA026RN-0027@0.0963,0.3648,0.0704,0.015
urn:cts:greekLit:tlg5026.msAint.hmt:2.142	urn:cite:hmt:vaimg.VA026RN-0027@0.0808,0.3802,0.085,0.0554
urn:cts:greekLit:tlg5026.msAint.hmt:2.143	urn:cite:hmt:vaimg.VA026RN-0027@0.0854,0.4603,0.0867,0.0613
urn:cts:greekLit:tlg5026.msAint.hmt:2.144	urn:cite:hmt:vaimg.VA026RN-0027@0.0721,0.5166,0.0946,0.0523
urn:cts:greekLit:tlg5026.msAint.hmt:2.145	urn:cite:hmt:vaimg.VA026RN-0027@0.075,0.5995,0.0721,0.0347
urn:cts:greekLit:tlg5026.msAint.hmt:2.146	urn:cite:hmt:vaimg.VA026RN-0027@0.0804,0.669,0.4663,0.0357
urn:cts:greekLit:tlg5026.msAint.hmt:2.193	urn:cite:hmt:vaimg.VA026VN-0528@0.8523,0.3176,0.0387,0.026
urn:cts:greekLit:tlg5026.msAint.hmt:2.194	urn:cite:hmt:vaimg.VA026VN-0528@0.8353,0.4411,0.0563,0.0215
urn:cts:greekLit:tlg5026.msAint.hmt:2.195	urn:cite:hmt:vaimg.VA026VN-0528@0.8667,0.5204,0.0383,0.0343
urn:cts:greekLit:tlg5026.msAint.hmt:2.196	urn:cite:hmt:vaimg.VA026VN-0528@0.8457,0.606,0.0657,0.0641
urn:cts:greekLit:tlg5026.msAint.hmt:2.242	urn:cite:hmt:vaimg.VA027RN-0028@0.0763,0.337,0.0712,0.0432
urn:cts:greekLit:tlg5026.msAint.hmt:2.243	urn:cite:hmt:vaimg.VA027RN-0028@0.065,0.3942,0.0933,0.0319
urn:cts:greekLit:tlg5026.msAint.hmt:2.244	urn:cite:hmt:vaimg.VA027RN-0028@0.0929,0.475,0.0621,0.0235
urn:cts:greekLit:tlg5026.msAint.hmt:2.245	urn:cite:hmt:vaimg.VA027RN-0028@0.0875,0.5135,0.0771,0.0266
urn:cts:greekLit:tlg5026.msAint.hmt:2.246	urn:cite:hmt:vaimg.VA027RN-0028@0.0625,0.6461,0.0988,0.0585
urn:cts:greekLit:tlg5026.msAint.hmt:2.285	urn:cite:hmt:vaimg.VA027VN-0529@0.8167,0.215,0.0667,0.0438
urn:cts:greekLit:tlg5026.msAint.hmt:2.286	urn:cite:hmt:vaimg.VA027VN-0529@0.8354,0.2694,0.0633,0.0695
urn:cts:greekLit:tlg5026.msAint.hmt:2.287	urn:cite:hmt:vaimg.VA027VN-0529@0.8163,0.3307,0.0946,0.0454
urn:cts:greekLit:tlg5026.msAint.hmt:2.288	urn:cite:hmt:vaimg.VA027VN-0529@0.8296,0.424,0.0733,0.0413
urn:cts:greekLit:tlg5026.msAint.hmt:2.289	urn:cite:hmt:vaimg.VA027VN-0529@0.8033,0.4609,0.0988,0.0288
urn:cts:greekLit:tlg5026.msAint.hmt:2.290	urn:cite:hmt:vaimg.VA027VN-0529@0.8421,0.5213,0.065,0.0641
urn:cts:greekLit:tlg5026.msAint.hmt:2.291	urn:cite:hmt:vaimg.VA027VN-0529@0.8654,0.6036,0.0479,0.0623
urn:cts:greekLit:tlg5026.msAint.hmt:2.331	urn:cite:hmt:vaimg.VA028RN-0029@0.1013,0.2268,0.0567,0.0319
urn:cts:greekLit:tlg5026.msAint.hmt:2.332	urn:cite:hmt:vaimg.VA028RN-0029@0.0647,0.3377,0.0887,0.0646
urn:cts:greekLit:tlg5026.msAint.hmt:2.333	urn:cite:hmt:vaimg.VA028RN-0029@0.0654,0.3996,0.1033,0.0657
urn:cts:greekLit:tlg5026.msAint.hmt:2.334	urn:cite:hmt:vaimg.VA028RN-0029@0.0963,0.4678,0.0738,0.0344
urn:cts:greekLit:tlg5026.msAint.hmt:2.335	urn:cite:hmt:vaimg.VA028RN-0029@0.0688,0.5141,0.0921,0.0429
urn:cts:greekLit:tlg5026.msAint.hmt:2.336	urn:cite:hmt:vaimg.VA028RN-0029@0.0992,0.5535,0.06,0.0222
urn:cts:greekLit:tlg5026.msAint.hmt:2.337	urn:cite:hmt:vaimg.VA028RN-0029@0.0646,0.5713,0.0996,0.0141
urn:cts:greekLit:tlg5026.msAint.hmt:2.338	urn:cite:hmt:vaimg.VA028RN-0029@0.0638,0.6017,0.0946,0.0294
urn:cts:greekLit:tlg5026.msAint.hmt:2.339	urn:cite:hmt:vaimg.VA028RN-0029@0.0658,0.6277,0.0971,0.0497
urn:cts:greekLit:tlg5026.msAint.hmt:2.340	urn:cite:hmt:vaimg.VA028RN-0029@0.0704,0.6755,0.0929,0.0338
urn:cts:greekLit:tlg5026.msAint.hmt:2.341	urn:cite:hmt:vaimg.VA028RN-0029@0.0954,0.7951,0.0567,0.0263
urn:cts:greekLit:tlg5026.msAint.hmt:2.394	urn:cite:hmt:vaimg.VA028VN-0530@0.835,0.2915,0.0759,0.0451
urn:cts:greekLit:tlg5026.msAint.hmt:2.395	urn:cite:hmt:vaimg.VA028VN-0530@0.8503,0.3375,0.0524,0.0431
urn:cts:greekLit:tlg5026.msAint.hmt:2.396	urn:cite:hmt:vaimg.VA028VN-0530@0.8112,0.5141,0.0756,0.017
urn:cts:greekLit:tlg5026.msAint.hmt:2.440	urn:cite:hmt:vaimg.VA029VN-0531@0.806,0.2145,0.077,0.0373
urn:cts:greekLit:tlg5026.msAint.hmt:2.461	urn:cite:hmt:vaimg.VA030RN-0031@0.0993,0.2546,0.065,0.0313
urn:cts:greekLit:tlg5026.msAint.hmt:2.462	urn:cite:hmt:vaimg.VA030RN-0031@0.0953,0.2989,0.064,0.0468
urn:cts:greekLit:tlg5026.msAint.hmt:2.500	urn:cite:hmt:vaimg.VA031RN-0032@0.1121,0.3783,0.0717,0.061
urn:cts:greekLit:tlg5026.msAint.hmt:2.501	urn:cite:hmt:vaimg.VA031RN-0032@0.1142,0.6239,0.0675,0.0513
urn:cts:greekLit:tlg5026.msAint.hmt:2.541	urn:cite:hmt:vaimg.VA032VN-0534@0.8477,0.2533,0.0313,0.0185
urn:cts:greekLit:tlg5026.msAint.hmt:2.542	urn:cite:hmt:vaimg.VA032VN-0534@0.8603,0.3134,0.0297,0.0125
urn:cts:greekLit:tlg5026.msAint.hmt:2.561	urn:cite:hmt:vaimg.VA033RN-0034@0.0996,0.2215,0.0633,0.0444
urn:cts:greekLit:tlg5026.msAint.hmt:2.562	urn:cite:hmt:vaimg.VA033RN-0034@0.0838,0.3567,0.0867,0.041
urn:cts:greekLit:tlg5026.msAint.hmt:2.563	urn:cite:hmt:vaimg.VA033RN-0034@0.0813,0.3949,0.0854,0.0275
urn:cts:greekLit:tlg5026.msAint.hmt:2.564	urn:cite:hmt:vaimg.VA033RN-0034@0.0996,0.4379,0.0596,0.0252
urn:cts:greekLit:tlg5026.msAint.hmt:2.565	urn:cite:hmt:vaimg.VA033RN-0034@0.0836,0.4572,0.0804,0.052
urn:cts:greekLit:tlg5026.msAint.hmt:2.582	urn:cite:hmt:vaimg.VA033VN-0535@0.863,0.424,0.0453,0.0493
urn:cts:greekLit:tlg5026.msAint.hmt:2.661	urn:cite:hmt:vaimg.VA036RN-0037@0.1037,0.5084,0.0607,0.0333
urn:cts:greekLit:tlg5026.msAint.hmt:2.684	urn:cite:hmt:vaimg.VA037RN-0038@0.0862,0.2275,0.0654,0.0275
urn:cts:greekLit:tlg5026.msAint.hmt:2.702	urn:cite:hmt:vaimg.VA037VN-0539@0.8623,0.4078,0.0367,0.0423
urn:cts:greekLit:tlg5026.msAint.hmt:2.703	urn:cite:hmt:vaimg.VA037VN-0539@0.863,0.4936,0.0437,0.0466
urn:cts:greekLit:tlg5026.msAint.hmt:2.712	urn:cite:hmt:vaimg.VA038RN-0039@0.0833,0.2723,0.0593,0.0496
urn:cts:greekLit:tlg5026.msAint.hmt:2.713	urn:cite:hmt:vaimg.VA038RN-0039@0.0757,0.4964,0.058,0.0323
urn:cts:greekLit:tlg5026.msAint.hmt:2.749	urn:cite:hmt:vaimg.VA039RN-0040@0.0721,0.4747,0.065,0.0598
urn:cts:greekLit:tlg5026.msAint.hmt:2.770	urn:cite:hmt:vaimg.VA040RN-0041@0.0737,0.3234,0.0607,0.0373
