urn:cts:greekLit:tlg0012.tlg001.msA:3.377,"urn:cite:hmt:vaimg.VA049VN-0551@0.463,0.2374,0.384,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:3.378,"urn:cite:hmt:vaimg.VA049VN-0551@0.474,0.2607,0.359,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.379,"urn:cite:hmt:vaimg.VA049VN-0551@0.475,0.278,0.382,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.380,"urn:cite:hmt:vaimg.VA049VN-0551@0.477,0.2953,0.35,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.381,"urn:cite:hmt:vaimg.VA049VN-0551@0.483,0.3148,0.373,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:3.382,"urn:cite:hmt:vaimg.VA049VN-0551@0.484,0.3336,0.328,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:3.383,"urn:cite:hmt:vaimg.VA049VN-0551@0.484,0.3464,0.365,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:3.384,"urn:cite:hmt:vaimg.VA049VN-0551@0.482,0.3689,0.365,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:3.385,"urn:cite:hmt:vaimg.VA049VN-0551@0.482,0.3862,0.38,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:3.386,"urn:cite:hmt:vaimg.VA049VN-0551@0.483,0.4072,0.38,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:3.387,"urn:cite:hmt:vaimg.VA049VN-0551@0.484,0.426,0.354,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.388,"urn:cite:hmt:vaimg.VA049VN-0551@0.485,0.444,0.376,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.389,"urn:cite:hmt:vaimg.VA049VN-0551@0.483,0.4583,0.382,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:3.390,"urn:cite:hmt:vaimg.VA049VN-0551@0.472,0.4786,0.397,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:3.391,"urn:cite:hmt:vaimg.VA049VN-0551@0.488,0.4996,0.377,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.392,"urn:cite:hmt:vaimg.VA049VN-0551@0.486,0.5169,0.389,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.393,"urn:cite:hmt:vaimg.VA049VN-0551@0.484,0.5334,0.398,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:3.394,"urn:cite:hmt:vaimg.VA049VN-0551@0.485,0.5537,0.375,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:3.395,"urn:cite:hmt:vaimg.VA049VN-0551@0.484,0.571,0.391,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:3.396,"urn:cite:hmt:vaimg.VA049VN-0551@0.49,0.5868,0.391,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:3.397,"urn:cite:hmt:vaimg.VA049VN-0551@0.493,0.6041,0.413,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:3.398,"urn:cite:hmt:vaimg.VA049VN-0551@0.494,0.6273,0.402,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.399,"urn:cite:hmt:vaimg.VA049VN-0551@0.492,0.6461,0.403,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.400,"urn:cite:hmt:vaimg.VA049VN-0551@0.491,0.6612,0.389,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:3.401,"urn:cite:hmt:vaimg.VA049VN-0551@0.493,0.6769,0.401,0.0451"
urn:cts:greekLit:tlg0012.tlg001.msA:3.402,"urn:cite:hmt:vaimg.VA050RN-0051@0.155,0.2194,0.352,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:3.403,"urn:cite:hmt:vaimg.VA050RN-0051@0.155,0.2442,0.364,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:3.404,"urn:cite:hmt:vaimg.VA050RN-0051@0.154,0.2622,0.367,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:3.405,"urn:cite:hmt:vaimg.VA050RN-0051@0.147,0.281,0.411,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:3.406,"urn:cite:hmt:vaimg.VA050RN-0051@0.152,0.299,0.405,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:3.407,"urn:cite:hmt:vaimg.VA050RN-0051@0.156,0.3186,0.372,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:3.408,"urn:cite:hmt:vaimg.VA050RN-0051@0.154,0.3366,0.372,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:3.409,"urn:cite:hmt:vaimg.VA050RN-0051@0.151,0.3569,0.36,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.410,"urn:cite:hmt:vaimg.VA050RN-0051@0.154,0.3749,0.377,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.411,"urn:cite:hmt:vaimg.VA050RN-0051@0.153,0.3944,0.392,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.412,"urn:cite:hmt:vaimg.VA050RN-0051@0.152,0.4147,0.396,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.413,"urn:cite:hmt:vaimg.VA050RN-0051@0.149,0.4313,0.426,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.414,"urn:cite:hmt:vaimg.VA050RN-0051@0.149,0.4493,0.404,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.415,"urn:cite:hmt:vaimg.VA050RN-0051@0.147,0.4681,0.408,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.416,"urn:cite:hmt:vaimg.VA050RN-0051@0.154,0.4884,0.401,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.417,"urn:cite:hmt:vaimg.VA050RN-0051@0.15,0.5064,0.419,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.418,"urn:cite:hmt:vaimg.VA050RN-0051@0.148,0.5252,0.402,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.419,"urn:cite:hmt:vaimg.VA050RN-0051@0.155,0.5417,0.376,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.420,"urn:cite:hmt:vaimg.VA050RN-0051@0.152,0.5597,0.387,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.421,"urn:cite:hmt:vaimg.VA050RN-0051@0.151,0.5785,0.382,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.422,"urn:cite:hmt:vaimg.VA050RN-0051@0.149,0.5988,0.398,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.423,"urn:cite:hmt:vaimg.VA050RN-0051@0.147,0.6153,0.398,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.424,"urn:cite:hmt:vaimg.VA050RN-0051@0.15,0.6349,0.398,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.425,"urn:cite:hmt:vaimg.VA050RN-0051@0.143,0.6536,0.379,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.426,"urn:cite:hmt:vaimg.VA050RN-0051@0.146,0.6717,0.353,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.427,"urn:cite:hmt:vaimg.VA050VN-0552@0.476,0.2292,0.372,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.428,"urn:cite:hmt:vaimg.VA050VN-0552@0.484,0.2502,0.372,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.429,"urn:cite:hmt:vaimg.VA050VN-0552@0.487,0.2682,0.404,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.430,"urn:cite:hmt:vaimg.VA050VN-0552@0.491,0.2855,0.357,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.431,"urn:cite:hmt:vaimg.VA050VN-0552@0.49,0.3028,0.4,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.432,"urn:cite:hmt:vaimg.VA050VN-0552@0.486,0.3231,0.4,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.433,"urn:cite:hmt:vaimg.VA050VN-0552@0.487,0.3418,0.4,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.434,"urn:cite:hmt:vaimg.VA050VN-0552@0.489,0.3621,0.376,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.435,"urn:cite:hmt:vaimg.VA050VN-0552@0.488,0.3794,0.376,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:3.436,"urn:cite:hmt:vaimg.VA050VN-0552@0.487,0.3982,0.416,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:3.437,"urn:cite:hmt:vaimg.VA050VN-0552@0.487,0.4185,0.404,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:3.438,"urn:cite:hmt:vaimg.VA050VN-0552@0.49,0.435,0.381,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:3.439,"urn:cite:hmt:vaimg.VA050VN-0552@0.495,0.4568,0.381,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:3.440,"urn:cite:hmt:vaimg.VA050VN-0552@0.494,0.4726,0.397,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:3.441,"urn:cite:hmt:vaimg.VA050VN-0552@0.485,0.4899,0.397,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:3.442,"urn:cite:hmt:vaimg.VA050VN-0552@0.496,0.5071,0.402,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:3.443,"urn:cite:hmt:vaimg.VA050VN-0552@0.495,0.5252,0.402,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:3.444,"urn:cite:hmt:vaimg.VA050VN-0552@0.496,0.5424,0.35,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:3.445,"urn:cite:hmt:vaimg.VA050VN-0552@0.495,0.5575,0.404,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:3.446,"urn:cite:hmt:vaimg.VA050VN-0552@0.493,0.5785,0.404,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:3.447,"urn:cite:hmt:vaimg.VA050VN-0552@0.496,0.5988,0.404,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:3.448,"urn:cite:hmt:vaimg.VA050VN-0552@0.497,0.6176,0.398,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:3.449,"urn:cite:hmt:vaimg.VA050VN-0552@0.497,0.6401,0.384,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:3.450,"urn:cite:hmt:vaimg.VA050VN-0552@0.498,0.6559,0.384,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:3.451,"urn:cite:hmt:vaimg.VA050VN-0552@0.499,0.6762,0.397,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:3.452,"urn:cite:hmt:vaimg.VA051RN-0052@0.149,0.2134,0.394,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:3.453,"urn:cite:hmt:vaimg.VA051RN-0052@0.158,0.2412,0.384,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:3.454,"urn:cite:hmt:vaimg.VA051RN-0052@0.154,0.2554,0.371,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.455,"urn:cite:hmt:vaimg.VA051RN-0052@0.149,0.275,0.405,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.456,"urn:cite:hmt:vaimg.VA051RN-0052@0.156,0.293,0.392,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.457,"urn:cite:hmt:vaimg.VA051RN-0052@0.154,0.314,0.384,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.458,"urn:cite:hmt:vaimg.VA051RN-0052@0.149,0.3336,0.418,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.459,"urn:cite:hmt:vaimg.VA051RN-0052@0.146,0.3501,0.418,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.460,"urn:cite:hmt:vaimg.VA051RN-0052@0.144,0.3719,0.409,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:3.461,"urn:cite:hmt:vaimg.VA051RN-0052@0.151,0.3899,0.417,0.0285"
