
urn:cts:greekLit:tlg5026.e3:2.448	urn:cite:hmt:chsimg.E3-25v-26r:0.7394,0.5426,0.1066,0.0459
urn:cts:greekLit:tlg5026.e3:2.449	urn:cite:hmt:chsimg.E3-25v-26r:0.5077,0.6327,0.3417,0.1157
urn:cts:greekLit:tlg5026.e3:2.450	urn:cite:hmt:chsimg.E3-25v-26r:0.7223,0.7265,0.1274,0.0257
urn:cts:greekLit:tlg5026.e3:2.451	urn:cite:hmt:chsimg.E3-25v-26r:0.4991,0.7227,0.2906,0.0429
urn:cts:greekLit:tlg5026.e3:2.452	urn:cite:hmt:chsimg.E3-25v-26r:0.4989,0.7394,0.3409,0.0476
urn:cts:greekLit:tlg5026.e3:2.453	urn:cite:hmt:chsimg.E3-25v-26r:0.5031,0.7655,0.3434,0.0489
urn:cts:greekLit:tlg5026.e3:2.470	urn:cite:hmt:chsimg.E3-26v-27r:0.0743,0.172,0.3423,0.069
urn:cts:greekLit:tlg5026.e3:2.471	urn:cite:hmt:chsimg.E3-26v-27r:0.081,0.186,0.3373,0.0665
urn:cts:greekLit:tlg5026.e3:2.472	urn:cite:hmt:chsimg.E3-26v-27r:0.0833,0.1975,0.3357,0.069
urn:cts:greekLit:tlg5026.e3:2.473	urn:cite:hmt:chsimg.E3-26v-27r:0.087,0.2115,0.3327,0.107
urn:cts:greekLit:tlg5026.e3:2.474	urn:cite:hmt:chsimg.E3-26v-27r:0.0837,0.263,0.3393,0.1335
urn:cts:greekLit:tlg5026.e3:2.475	urn:cite:hmt:chsimg.E3-26v-27r:0.0787,0.365,0.1103,0.072
urn:cts:greekLit:tlg5026.e3:2.476	urn:cite:hmt:chsimg.E3-26v-27r:0.0803,0.4185,0.1097,0.059
urn:cts:greekLit:tlg5026.e3:2.477	urn:cite:hmt:chsimg.E3-26v-27r:0.0817,0.4605,0.1117,0.0445
urn:cts:greekLit:tlg5026.e3:2.478	urn:cite:hmt:chsimg.E3-26v-27r:0.0827,0.4865,0.108,0.045
urn:cts:greekLit:tlg5026.e3:2.479	urn:cite:hmt:chsimg.E3-26v-27r:0.0833,0.5045,0.1163,0.152
urn:cts:greekLit:tlg5026.e3:2.480	urn:cite:hmt:chsimg.E3-26v-27r:0.0863,0.63,0.1287,0.111
urn:cts:greekLit:tlg5026.e3:2.481	urn:cite:hmt:chsimg.E3-26v-27r:0.0933,0.7085,0.3457,0.056
urn:cts:greekLit:tlg5026.e3:2.482	urn:cite:hmt:chsimg.E3-26v-27r:0.1017,0.72,0.339,0.107
urn:cts:greekLit:tlg5026.e3:2.483	urn:cite:hmt:chsimg.E3-26v-27r:0.0863,0.801,0.3487,0.0375
urn:cts:greekLit:tlg5026.e3:2.484	urn:cite:hmt:chsimg.E3-26v-27r:0.0913,0.807,0.3483,0.0675
urn:cts:greekLit:tlg5026.e3:2.485	urn:cite:hmt:chsimg.E3-26v-27r:0.182,0.8285,0.2633,0.051
urn:cts:greekLit:tlg5026.e3:2.486	urn:cite:hmt:chsimg.E3-26v-27r:0.093,0.8485,0.349,0.058
urn:cts:greekLit:tlg5026.e3:2.499	urn:cite:hmt:chsimg.E3-26v-27r:0.4537,0.173,0.357,0.06
urn:cts:greekLit:tlg5026.e3:2.500	urn:cite:hmt:chsimg.E3-26v-27r:0.455,0.1995,0.3583,0.052
urn:cts:greekLit:tlg5026.e3:2.501	urn:cite:hmt:chsimg.E3-26v-27r:0.4537,0.217,0.3507,0.077
urn:cts:greekLit:tlg5026.e3:2.502	urn:cite:hmt:chsimg.E3-26v-27r:0.4527,0.252,0.357,0.052
urn:cts:greekLit:tlg5026.e3:2.503	urn:cite:hmt:chsimg.E3-26v-27r:0.4507,0.2695,0.3637,0.1435
urn:cts:greekLit:tlg5026.e3:2.504	urn:cite:hmt:chsimg.E3-26v-27r:0.6877,0.384,0.1193,0.146
urn:cts:greekLit:tlg5026.e3:2.505	urn:cite:hmt:chsimg.E3-26v-27r:0.686,0.503,0.119,0.06
urn:cts:greekLit:tlg5026.e3:2.506	urn:cite:hmt:chsimg.E3-26v-27r:0.6813,0.541,0.1237,0.071
urn:cts:greekLit:tlg5026.e3:2.507	urn:cite:hmt:chsimg.E3-26v-27r:0.68,0.594,0.1233,0.0885
urn:cts:greekLit:tlg5026.e3:2.508	urn:cite:hmt:chsimg.E3-26v-27r:0.4497,0.6595,0.346,0.1085
urn:cts:greekLit:tlg5026.e3:2.509	urn:cite:hmt:chsimg.E3-26v-27r:0.613,0.7435,0.1887,0.0325
urn:cts:greekLit:tlg5026.e3:2.510	urn:cite:hmt:chsimg.E3-26v-27r:0.444,0.737,0.3507,0.131
urn:cts:greekLit:tlg5026.e3:2.511	urn:cite:hmt:chsimg.E3-26v-27r:0.4507,0.8385,0.3433,0.0365
urn:cts:greekLit:tlg5026.e3:2.512	urn:cite:hmt:chsimg.E3-26v-27r:0.4457,0.8515,0.3467,0.0585
urn:cts:greekLit:tlg5026.e3:2.532	urn:cite:hmt:chsimg.E3-27v-28r:0.076,0.0159,0.244,0.0454
urn:cts:greekLit:tlg5026.e3:2.533	urn:cite:hmt:chsimg.E3-27v-28r:0.0851,0.012,0.3277,0.0626
urn:cts:greekLit:tlg5026.e3:2.534	urn:cite:hmt:chsimg.E3-27v-28r:0.074,0.0369,0.3549,0.0763
urn:cts:greekLit:tlg5026.e3:2.535	urn:cite:hmt:chsimg.E3-27v-28r:0.0734,0.078,0.3491,0.2062
urn:cts:greekLit:tlg5026.e3:2.536	urn:cite:hmt:chsimg.E3-27v-28r:0.0746,0.2692,0.1137,0.0562
urn:cts:greekLit:tlg5026.e3:2.537	urn:cite:hmt:chsimg.E3-27v-28r:0.0746,0.3078,0.1151,0.177
urn:cts:greekLit:tlg5026.e3:2.538	urn:cite:hmt:chsimg.E3-27v-28r:0.0923,0.5692,0.3423,0.0754
urn:cts:greekLit:tlg5026.e3:2.539	urn:cite:hmt:chsimg.E3-27v-28r:0.1029,0.6018,0.3334,0.069
urn:cts:greekLit:tlg5026.e3:2.540	urn:cite:hmt:chsimg.E3-27v-28r:0.1034,0.6279,0.3354,0.0806
urn:cts:greekLit:tlg5026.e3:2.541	urn:cite:hmt:chsimg.E3-27v-28r:0.096,0.6777,0.3403,0.0463
urn:cts:greekLit:tlg5026.e3:2.542	urn:cite:hmt:chsimg.E3-27v-28r:0.0966,0.6957,0.3397,0.0514
urn:cts:greekLit:tlg5026.e3:2.566	urn:cite:hmt:chsimg.E3-27v-28r:0.458,0.018,0.1837,0.03
urn:cts:greekLit:tlg5026.e3:2.567	urn:cite:hmt:chsimg.E3-27v-28r:0.4571,0.0266,0.336,0.0562
urn:cts:greekLit:tlg5026.e3:2.568	urn:cite:hmt:chsimg.E3-27v-28r:0.4563,0.0587,0.35,0.0549
urn:cts:greekLit:tlg5026.e3:2.569	urn:cite:hmt:chsimg.E3-27v-28r:0.4566,0.087,0.336,0.0639
urn:cts:greekLit:tlg5026.e3:2.570	urn:cite:hmt:chsimg.E3-27v-28r:0.68,0.1106,0.1383,0.303
urn:cts:greekLit:tlg5026.e3:2.571	urn:cite:hmt:chsimg.E3-27v-28r:0.6831,0.3995,0.1311,0.0617
urn:cts:greekLit:tlg5026.e3:2.572	urn:cite:hmt:chsimg.E3-27v-28r:0.4666,0.4531,0.3377,0.1595
urn:cts:greekLit:tlg5026.e3:2.573	urn:cite:hmt:chsimg.E3-27v-28r:0.4586,0.5975,0.186,0.0283
urn:cts:greekLit:tlg5026.e3:2.574	urn:cite:hmt:chsimg.E3-27v-28r:0.4651,0.5787,0.3383,0.087
urn:cts:greekLit:tlg5026.e3:2.575	urn:cite:hmt:chsimg.E3-27v-28r:0.6071,0.6245,0.1797,0.0377
urn:cts:greekLit:tlg5026.e3:2.576	urn:cite:hmt:chsimg.E3-27v-28r:0.4563,0.6352,0.358,0.0579
urn:cts:greekLit:tlg5026.e3:2.598	urn:cite:hmt:chsimg.E3-28v-29r:0.098,0.1813,0.1077,0.0459
urn:cts:greekLit:tlg5026.e3:2.599	urn:cite:hmt:chsimg.E3-28v-29r:0.098,0.2199,0.1014,0.0459
urn:cts:greekLit:tlg5026.e3:2.600	urn:cite:hmt:chsimg.E3-28v-29r:0.0957,0.2568,0.122,0.0592
urn:cts:greekLit:tlg5026.e3:2.601	urn:cite:hmt:chsimg.E3-28v-29r:0.0951,0.3009,0.1209,0.0613
urn:cts:greekLit:tlg5026.e3:2.602	urn:cite:hmt:chsimg.E3-28v-29r:0.0966,0.4085,0.1134,0.1886
urn:cts:greekLit:tlg5026.e3:2.624	urn:cite:hmt:chsimg.E3-28v-29r:0.466,0.1689,0.1991,0.0377
urn:cts:greekLit:tlg5026.e3:2.625	urn:cite:hmt:chsimg.E3-28v-29r:0.4689,0.1603,0.3334,0.0587
urn:cts:greekLit:tlg5026.e3:2.626	urn:cite:hmt:chsimg.E3-28v-29r:0.4683,0.1822,0.3357,0.0497
urn:cts:greekLit:tlg5026.e3:2.627	urn:cite:hmt:chsimg.E3-28v-29r:0.4657,0.1946,0.3389,0.0497
urn:cts:greekLit:tlg5026.e3:2.628	urn:cite:hmt:chsimg.E3-28v-29r:0.6994,0.207,0.1066,0.0694
urn:cts:greekLit:tlg5026.e3:2.629	urn:cite:hmt:chsimg.E3-28v-29r:0.6937,0.3082,0.1126,0.0604
urn:cts:greekLit:tlg5026.e3:2.630	urn:cite:hmt:chsimg.E3-28v-29r:0.6951,0.3631,0.1149,0.1102
urn:cts:greekLit:tlg5026.e3:2.631	urn:cite:hmt:chsimg.E3-28v-29r:0.6934,0.4771,0.1151,0.0583
urn:cts:greekLit:tlg5026.e3:2.632	urn:cite:hmt:chsimg.E3-28v-29r:0.4606,0.6648,0.3491,0.0536
urn:cts:greekLit:tlg5026.e3:2.633	urn:cite:hmt:chsimg.E3-28v-29r:0.4711,0.6807,0.3463,0.078
urn:cts:greekLit:tlg5026.e3:2.650	urn:cite:hmt:chsimg.E3-29v-30r:0.1363,0.1555,0.3317,0.0435
urn:cts:greekLit:tlg5026.e3:2.651	urn:cite:hmt:chsimg.E3-29v-30r:0.1457,0.1795,0.3277,0.037
urn:cts:greekLit:tlg5026.e3:2.652	urn:cite:hmt:chsimg.E3-29v-30r:0.143,0.186,0.3447,0.079
urn:cts:greekLit:tlg5026.e3:2.653	urn:cite:hmt:chsimg.E3-29v-30r:0.127,0.231,0.1243,0.14
urn:cts:greekLit:tlg5026.e3:2.654	urn:cite:hmt:chsimg.E3-29v-30r:0.128,0.353,0.113,0.0585
urn:cts:greekLit:tlg5026.e3:2.655	urn:cite:hmt:chsimg.E3-29v-30r:0.129,0.394,0.1157,0.1185
urn:cts:greekLit:tlg5026.e3:2.656	urn:cite:hmt:chsimg.E3-29v-30r:0.1303,0.4965,0.1177,0.057
urn:cts:greekLit:tlg5026.e3:2.657	urn:cite:hmt:chsimg.E3-29v-30r:0.1303,0.533,0.111,0.082
urn:cts:greekLit:tlg5026.e3:2.658	urn:cite:hmt:chsimg.E3-29v-30r:0.131,0.5935,0.111,0.0605
urn:cts:greekLit:tlg5026.e3:2.659	urn:cite:hmt:chsimg.E3-29v-30r:0.1307,0.638,0.3017,0.0555
urn:cts:greekLit:tlg5026.e3:2.660	urn:cite:hmt:chsimg.E3-29v-30r:0.1303,0.6635,0.349,0.072
urn:cts:greekLit:tlg5026.e3:2.661	urn:cite:hmt:chsimg.E3-29v-30r:0.129,0.7105,0.3503,0.058
urn:cts:greekLit:tlg5026.e3:2.662	urn:cite:hmt:chsimg.E3-29v-30r:0.129,0.739,0.358,0.0595
urn:cts:greekLit:tlg5026.e3:2.677	urn:cite:hmt:chsimg.E3-29v-30r:0.4823,0.1215,0.3343,0.0685
urn:cts:greekLit:tlg5026.e3:2.678	urn:cite:hmt:chsimg.E3-29v-30r:0.4843,0.1525,0.35,0.0625
urn:cts:greekLit:tlg5026.e3:2.679	urn:cite:hmt:chsimg.E3-29v-30r:0.4837,0.181,0.3597,0.171
urn:cts:greekLit:tlg5026.e3:2.680	urn:cite:hmt:chsimg.E3-29v-30r:0.723,0.339,0.113,0.078
urn:cts:greekLit:tlg5026.e3:2.681	urn:cite:hmt:chsimg.E3-29v-30r:0.7263,0.4035,0.116,0.081
urn:cts:greekLit:tlg5026.e3:2.682	urn:cite:hmt:chsimg.E3-29v-30r:0.504,0.472,0.336,0.2215
urn:cts:greekLit:tlg5026.e3:2.683	urn:cite:hmt:chsimg.E3-29v-30r:0.5017,0.657,0.3393,0.102
urn:cts:greekLit:tlg5026.e3:2.684	urn:cite:hmt:chsimg.E3-29v-30r:0.5043,0.714,0.3437,0.1135
urn:cts:greekLit:tlg5026.e3:2.698	urn:cite:hmt:chsimg.E3-30v-31r:0.1037,0.01,0.39,0.5552
urn:cts:greekLit:tlg5026.e3:2.699	urn:cite:hmt:chsimg.E3-30v-31r:0.0949,0.5433,0.1254,0.1338
urn:cts:greekLit:tlg5026.e3:2.700	urn:cite:hmt:chsimg.E3-30v-31r:0.0943,0.6587,0.1683,0.0577
urn:cts:greekLit:tlg5026.e3:2.701	urn:cite:hmt:chsimg.E3-30v-31r:0.2609,0.6871,0.1763,0.0398
urn:cts:greekLit:tlg5026.e3:2.702	urn:cite:hmt:chsimg.E3-30v-31r:0.094,0.695,0.12,0.0403
urn:cts:greekLit:tlg5026.e3:2.703	urn:cite:hmt:chsimg.E3-30v-31r:0.2129,0.708,0.1243,0.0338
urn:cts:greekLit:tlg5026.e3:2.704	urn:cite:hmt:chsimg.E3-30v-31r:0.1043,0.7149,0.3809,0.0527
urn:cts:greekLit:tlg5026.e3:2.705	urn:cite:hmt:chsimg.E3-30v-31r:0.1077,0.7313,0.3854,0.0512
urn:cts:greekLit:tlg5026.e3:2.706	urn:cite:hmt:chsimg.E3-30v-31r:0.0929,0.7378,0.4017,0.0627
urn:cts:greekLit:tlg5026.e3:2.707	urn:cite:hmt:chsimg.E3-30v-31r:0.0943,0.7612,0.1863,0.0463
urn:cts:greekLit:tlg5026.e3:2.708	urn:cite:hmt:chsimg.E3-30v-31r:0.1003,0.7786,0.3869,0.0428
urn:cts:greekLit:tlg5026.e3:2.709	urn:cite:hmt:chsimg.E3-30v-31r:0.1563,0.7836,0.0771,0.0363
urn:cts:greekLit:tlg5026.e3:2.710	urn:cite:hmt:chsimg.E3-30v-31r:0.1066,0.7935,0.3763,0.0478
urn:cts:greekLit:tlg5026.e3:2.711	urn:cite:hmt:chsimg.E3-30v-31r:0.1063,0.8104,0.376,0.0428
urn:cts:greekLit:tlg5026.e3:2.712	urn:cite:hmt:chsimg.E3-30v-31r:0.1343,0.8139,0.1711,0.0507
urn:cts:greekLit:tlg5026.e3:2.713	urn:cite:hmt:chsimg.E3-30v-31r:0.3014,0.8294,0.1917,0.0408
urn:cts:greekLit:tlg5026.e3:2.714	urn:cite:hmt:chsimg.E3-30v-31r:0.0963,0.8308,0.3914,0.0562
urn:cts:greekLit:tlg5026.e3:2.715	urn:cite:hmt:chsimg.E3-30v-31r:0.096,0.8463,0.2031,0.0493
urn:cts:greekLit:tlg5026.e3:2.716	urn:cite:hmt:chsimg.E3-30v-31r:0.1057,0.8682,0.38,0.0403
urn:cts:greekLit:tlg5026.e3:2.717	urn:cite:hmt:chsimg.E3-30v-31r:0.1057,0.8677,0.3803,0.0512
urn:cts:greekLit:tlg5026.e3:2.718	urn:cite:hmt:chsimg.E3-30v-31r:0.1543,0.8826,0.1531,0.0453
urn:cts:greekLit:tlg5026.e3:2.719	urn:cite:hmt:chsimg.E3-30v-31r:0.3063,0.9045,0.1874,0.0438
urn:cts:greekLit:tlg5026.e3:2.720	urn:cite:hmt:chsimg.E3-30v-31r:0.0931,0.893,0.374,0.0642
urn:cts:greekLit:tlg5026.e3:2.722	urn:cite:hmt:chsimg.E3-30v-31r:0.5197,0.099,0.408,0.0592
urn:cts:greekLit:tlg5026.e3:2.721	urn:cite:hmt:chsimg.E3-30v-31r:0.5217,0.1378,0.384,0.0856
urn:cts:greekLit:tlg5026.e3:2.723	urn:cite:hmt:chsimg.E3-30v-31r:0.78,0.3532,0.1226,0.0697
urn:cts:greekLit:tlg5026.e3:2.724	urn:cite:hmt:chsimg.E3-30v-31r:0.7746,0.505,0.13,0.0746
urn:cts:greekLit:tlg5026.e3:2.725	urn:cite:hmt:chsimg.E3-30v-31r:0.52,0.7085,0.362,0.0522
urn:cts:greekLit:tlg5026.e3:2.726	urn:cite:hmt:chsimg.E3-30v-31r:0.5226,0.7299,0.3643,0.0473
urn:cts:greekLit:tlg5026.e3:2.727	urn:cite:hmt:chsimg.E3-30v-31r:0.5209,0.7448,0.282,0.0458
urn:cts:greekLit:tlg5026.e3:2.728	urn:cite:hmt:chsimg.E3-30v-31r:0.524,0.7622,0.2049,0.0443
urn:cts:greekLit:tlg5026.e3:2.729	urn:cite:hmt:chsimg.E3-30v-31r:0.5251,0.7662,0.3677,0.0592
urn:cts:greekLit:tlg5026.e3:2.733	urn:cite:hmt:chsimg.E3-31v-32r:0.1026,0.0749,0.3906,0.0885
urn:cts:greekLit:tlg5026.e3:2.734	urn:cite:hmt:chsimg.E3-31v-32r:0.1006,0.1531,0.286,0.0408
urn:cts:greekLit:tlg5026.e3:2.735	urn:cite:hmt:chsimg.E3-31v-32r:0.0997,0.174,0.204,0.0379
urn:cts:greekLit:tlg5026.e3:2.736	urn:cite:hmt:chsimg.E3-31v-32r:0.1029,0.336,0.1137,0.0502
urn:cts:greekLit:tlg5026.e3:2.737	urn:cite:hmt:chsimg.E3-31v-32r:0.1023,0.3777,0.1234,0.0808
urn:cts:greekLit:tlg5026.e3:2.738	urn:cite:hmt:chsimg.E3-31v-32r:0.1054,0.4666,0.1337,0.1748
urn:cts:greekLit:tlg5026.e3:2.739	urn:cite:hmt:chsimg.E3-31v-32r:0.1134,0.7205,0.3837,0.063
urn:cts:greekLit:tlg5026.e3:2.740	urn:cite:hmt:chsimg.E3-31v-32r:0.1254,0.7376,0.3774,0.0587
urn:cts:greekLit:tlg5026.e3:2.741	urn:cite:hmt:chsimg.E3-31v-32r:0.1229,0.7563,0.378,0.0536
urn:cts:greekLit:tlg5026.e3:2.742	urn:cite:hmt:chsimg.E3-31v-32r:0.114,0.7839,0.3846,0.0425
urn:cts:greekLit:tlg5026.e3:2.743	urn:cite:hmt:chsimg.E3-31v-32r:0.1149,0.8056,0.242,0.0387
urn:cts:greekLit:tlg5026.e3:2.744	urn:cite:hmt:chsimg.E3-31v-32r:0.1123,0.8179,0.2966,0.0387
urn:cts:greekLit:tlg5026.e3:2.750	urn:cite:hmt:chsimg.E3-31v-32r:0.5166,0.0855,0.3791,0.0417
urn:cts:greekLit:tlg5026.e3:2.751	urn:cite:hmt:chsimg.E3-31v-32r:0.5203,0.1127,0.3903,0.0591
urn:cts:greekLit:tlg5026.e3:2.752	urn:cite:hmt:chsimg.E3-31v-32r:0.5206,0.1536,0.3929,0.0472
urn:cts:greekLit:tlg5026.e3:2.753	urn:cite:hmt:chsimg.E3-31v-32r:0.5209,0.1863,0.284,0.0315
urn:cts:greekLit:tlg5026.e3:2.754	urn:cite:hmt:chsimg.E3-31v-32r:0.792,0.2973,0.1274,0.0787
urn:cts:greekLit:tlg5026.e3:2.755	urn:cite:hmt:chsimg.E3-31v-32r:0.7906,0.3577,0.1326,0.0681
urn:cts:greekLit:tlg5026.e3:2.756	urn:cite:hmt:chsimg.E3-31v-32r:0.7891,0.4147,0.1463,0.0604
urn:cts:greekLit:tlg5026.e3:2.757	urn:cite:hmt:chsimg.E3-31v-32r:0.7863,0.5053,0.126,0.1497
urn:cts:greekLit:tlg5026.e3:2.758	urn:cite:hmt:chsimg.E3-31v-32r:0.5254,0.7333,0.3109,0.0455
urn:cts:greekLit:tlg5026.e3:2.759	urn:cite:hmt:chsimg.E3-31v-32r:0.5254,0.7516,0.3926,0.0561
urn:cts:greekLit:tlg5026.e3:2.760	urn:cite:hmt:chsimg.E3-31v-32r:0.5237,0.7805,0.3874,0.0566
urn:cts:greekLit:tlg5026.e3:2.761	urn:cite:hmt:chsimg.E3-31v-32r:0.5326,0.8026,0.3791,0.0481
urn:cts:greekLit:tlg5026.e3:2.762	urn:cite:hmt:chsimg.E3-32v-33r:0.1691,0.1616,0.3474,0.0489
urn:cts:greekLit:tlg5026.e3:2.763	urn:cite:hmt:chsimg.E3-32v-33r:0.168,0.1899,0.3474,0.237
urn:cts:greekLit:tlg5026.e3:2.764	urn:cite:hmt:chsimg.E3-32v-33r:0.1709,0.5349,0.1083,0.1149
urn:cts:greekLit:tlg5026.e3:2.765	urn:cite:hmt:chsimg.E3-32v-33r:0.1743,0.6828,0.268,0.0433
urn:cts:greekLit:tlg5026.e3:2.766	urn:cite:hmt:chsimg.E3-32v-33r:0.1731,0.7038,0.3477,0.0609
urn:cts:greekLit:tlg5026.e3:2.767	urn:cite:hmt:chsimg.E3-32v-33r:0.1717,0.739,0.3491,0.0802
urn:cts:greekLit:tlg5026.e3:2.771	urn:cite:hmt:chsimg.E3-32v-33r:0.5517,0.1693,0.3383,0.0656
urn:cts:greekLit:tlg5026.e3:2.772	urn:cite:hmt:chsimg.E3-32v-33r:0.7831,0.306,0.1126,0.1307
urn:cts:greekLit:tlg5026.e3:2.773	urn:cite:hmt:chsimg.E3-32v-33r:0.7797,0.4261,0.1171,0.1384
urn:cts:greekLit:tlg5026.e3:2.774	urn:cite:hmt:chsimg.E3-32v-33r:0.552,0.6678,0.2897,0.0519
urn:cts:greekLit:tlg5026.e3:2.775	urn:cite:hmt:chsimg.E3-32v-33r:0.5514,0.6978,0.298,0.051
urn:cts:greekLit:tlg5026.e3:2.776	urn:cite:hmt:chsimg.E3-32v-33r:0.552,0.7248,0.2806,0.0399
urn:cts:greekLit:tlg5026.e3:2.777	urn:cite:hmt:chsimg.E3-33v-34r:0.1554,0.2246,0.3406,0.0489
urn:cts:greekLit:tlg5026.e3:2.778	urn:cite:hmt:chsimg.E3-33v-34r:0.1531,0.2542,0.3306,0.0326
urn:cts:greekLit:tlg5026.e3:2.779	urn:cite:hmt:chsimg.E3-33v-34r:0.1511,0.3343,0.0923,0.0844
urn:cts:greekLit:tlg5026.e3:2.780	urn:cite:hmt:chsimg.E3-33v-34r:0.1483,0.4055,0.1131,0.1097
urn:cts:greekLit:tlg5026.e3:2.781	urn:cite:hmt:chsimg.E3-33v-34r:0.1526,0.5028,0.1103,0.117
urn:cts:greekLit:tlg5026.e3:2.782	urn:cite:hmt:chsimg.E3-33v-34r:0.1571,0.6622,0.1123,0.0596
urn:cts:greekLit:tlg5026.e3:2.783	urn:cite:hmt:chsimg.E3-33v-34r:0.2371,0.7385,0.2646,0.0746
urn:cts:greekLit:tlg5026.e3:2.790	urn:cite:hmt:chsimg.E3-33v-34r:0.5237,0.21,0.3263,0.069
urn:cts:greekLit:tlg5026.e3:2.791	urn:cite:hmt:chsimg.E3-33v-34r:0.7634,0.3313,0.0986,0.1612
urn:cts:greekLit:tlg5026.e3:2.792	urn:cite:hmt:chsimg.E3-33v-34r:0.7563,0.4818,0.1103,0.057
urn:cts:greekLit:tlg5026.e3:2.793	urn:cite:hmt:chsimg.E3-33v-34r:0.7537,0.5229,0.0891,0.1282
urn:cts:greekLit:tlg5026.e3:2.794	urn:cite:hmt:chsimg.E3-33v-34r:0.7497,0.6335,0.1054,0.09
urn:cts:greekLit:tlg5026.e3:2.795	urn:cite:hmt:chsimg.E3-33v-34r:0.7483,0.7154,0.1017,0.0647
urn:cts:greekLit:tlg5026.e3:2.798	urn:cite:hmt:chsimg.E3-34v-35r:0.0971,0.0948,0.2769,0.0519
urn:cts:greekLit:tlg5026.e3:2.799	urn:cite:hmt:chsimg.E3-34v-35r:0.086,0.2582,0.1286,0.0915
urn:cts:greekLit:tlg5026.e3:2.800	urn:cite:hmt:chsimg.E3-34v-35r:0.0837,0.3311,0.1289,0.0729
urn:cts:greekLit:tlg5026.e3:2.801	urn:cite:hmt:chsimg.E3-34v-35r:0.08,0.4121,0.1334,0.0929
urn:cts:greekLit:tlg5026.e3:2.802	urn:cite:hmt:chsimg.E3-34v-35r:0.0837,0.5021,0.132,0.0953
urn:cts:greekLit:tlg5026.e3:2.803	urn:cite:hmt:chsimg.E3-34v-35r:0.0874,0.5746,0.1309,0.1863
urn:cts:greekLit:tlg5026.e3:2.804	urn:cite:hmt:chsimg.E3-34v-35r:0.0903,0.767,0.3494,0.0481
urn:cts:greekLit:tlg5026.e3:2.806	urn:cite:hmt:chsimg.E3-34v-35r:0.5169,0.1177,0.3223,0.061
urn:cts:greekLit:tlg5026.e3:2.807	urn:cite:hmt:chsimg.E3-34v-35r:0.7883,0.2149,0.1329,0.3521
urn:cts:greekLit:tlg5026.e3:2.808	urn:cite:hmt:chsimg.E3-34v-35r:0.7789,0.5493,0.1351,0.0686
urn:cts:greekLit:tlg5026.e3:2.809	urn:cite:hmt:chsimg.E3-34v-35r:0.7771,0.6122,0.12,0.1353
urn:cts:greekLit:tlg5026.e3:2.810	urn:cite:hmt:chsimg.E3-34v-35r:0.5071,0.7413,0.3231,0.05
urn:cts:greekLit:tlg5026.e3:2.811	urn:cite:hmt:chsimg.E3-34v-35r:0.5051,0.7623,0.3031,0.0495
urn:cts:greekLit:tlg5026.e3:2.812	urn:cite:hmt:chsimg.E3-35v-36r:0.1649,0.3,0.1094,0.0707
urn:cts:greekLit:tlg5026.e3:2.813	urn:cite:hmt:chsimg.E3-35v-36r:0.1663,0.3733,0.1071,0.0497
urn:cts:greekLit:tlg5026.e3:2.814	urn:cite:hmt:chsimg.E3-35v-36r:0.1663,0.3733,0.1071,0.0497
urn:cts:greekLit:tlg5026.e3:2.815	urn:cite:hmt:chsimg.E3-35v-36r:0.1637,0.5281,0.1197,0.0784
urn:cts:greekLit:tlg5026.e3:2.816	urn:cite:hmt:chsimg.E3-35v-36r:0.5211,0.2113,0.2537,0.048
urn:cts:greekLit:tlg5026.e3:2.817	urn:cite:hmt:chsimg.E3-35v-36r:0.7531,0.3022,0.1094,0.0699
urn:cts:greekLit:tlg5026.e3:2.818	urn:cite:hmt:chsimg.E3-35v-36r:0.7537,0.4042,0.1149,0.1187
urn:cts:greekLit:tlg5026.e3:2.819	urn:cite:hmt:chsimg.E3-35v-36r:0.7529,0.5062,0.1137,0.0844
urn:cts:greekLit:tlg5026.e3:2.820	urn:cite:hmt:chsimg.E3-35v-36r:0.5217,0.6875,0.2971,0.051
urn:cts:greekLit:tlg5026.e3:2.824	urn:cite:hmt:chsimg.E3-36v-37r:0.1174,0.2795,0.1109,0.0913
urn:cts:greekLit:tlg5026.e3:2.825	urn:cite:hmt:chsimg.E3-36v-37r:0.1186,0.3738,0.118,0.1727
urn:cts:greekLit:tlg5026.e3:2.826	urn:cite:hmt:chsimg.E3-36v-37r:0.1249,0.5379,0.0871,0.1877
urn:cts:greekLit:tlg5026.e3:2.829	urn:cite:hmt:chsimg.E3-36v-37r:0.4811,0.1376,0.3463,0.0476
urn:cts:greekLit:tlg5026.e3:2.830	urn:cite:hmt:chsimg.E3-36v-37r:0.4786,0.171,0.3497,0.0471
urn:cts:greekLit:tlg5026.e3:2.831	urn:cite:hmt:chsimg.E3-36v-37r:0.4811,0.1985,0.3631,0.1007
urn:cts:greekLit:tlg5026.e3:2.832	urn:cite:hmt:chsimg.E3-36v-37r:0.7194,0.3931,0.1109,0.1505
urn:cts:greekLit:tlg5026.e3:2.833	urn:cite:hmt:chsimg.E3-36v-37r:0.488,0.6507,0.3346,0.0664
urn:cts:greekLit:tlg5026.e3:2.834	urn:cite:hmt:chsimg.E3-36v-37r:0.4794,0.7012,0.3614,0.0686
urn:cts:greekLit:tlg5026.e3:2.835	urn:cite:hmt:chsimg.E3-36v-37r:0.4763,0.7497,0.3514,0.0527
