urn:cts:greekLit:tlg5026.msAlater.hmt:1.1096	urn:cite:hmt:vaimg.VA020RN-0021@0.32019160,0.24508990,0.03168755,0.01051176
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1097	urn:cite:hmt:vaimg.VA020RN-0021@0.44141489,0.26445367,0.02837141,0.01051176
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1098	urn:cite:hmt:vaimg.VA020RN-0021@0.29034635,0.28243430,0.10795873,0.01134163
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1099	urn:cite:hmt:vaimg.VA020RN-0021@0.50147384,0.27579530,0.08032424,0.02047026
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1100	urn:cite:hmt:vaimg.VA020RN-0021@0.16875461,0.30041494,0.01952837,0.02157676
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1101	urn:cite:hmt:vaimg.VA020RN-0021@0.22070744,0.29764869,0.19307296,0.01604426
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1102	urn:cite:hmt:vaimg.VA020RN-0021@0.49963154,0.32531120,0.05711127,0.01134163
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1103	urn:cite:hmt:vaimg.VA020RN-0021@0.39793662,0.33941909,0.08990420,0.01438451
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1104	urn:cite:hmt:vaimg.VA020RN-0021@0.19638909,0.35795297,0.06963891,0.01244813
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1105	urn:cite:hmt:vaimg.VA020RN-0021@0.45283714,0.43900415,0.03795136,0.01217151
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1106	urn:cite:hmt:vaimg.VA020RN-0021@0.13596168,0.47413555,0.05121592,0.01549101
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1107	urn:cite:hmt:vaimg.VA020RN-0021@0.46831245,0.49239281,0.07958732,0.01383126
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1108	urn:cite:hmt:vaimg.VA020RN-0021@0.12490789,0.51147994,0.04753132,0.02185339
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1109	urn:cite:hmt:vaimg.VA020RN-0021@0.32645542,0.51009682,0.03095063,0.01161826
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1110	urn:cite:hmt:vaimg.VA020RN-0021@0.36882830,0.51065007,0.13559322,0.01383126
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1111	urn:cite:hmt:vaimg.VA020RN-0021@0.27560796,0.52890733,0.05305822,0.01383126
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1112	urn:cite:hmt:vaimg.VA020RN-0021@0.40641120,0.51922545,0.14701548,0.02323651
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1113	urn:cite:hmt:vaimg.VA020RN-0021@0.46425940,0.54301521,0.08253500,0.01991701
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1114	urn:cite:hmt:vaimg.VA020RN-0021@0.44141489,0.56846473,0.06853353,0.01272476
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1115	urn:cite:hmt:vaimg.VA020RN-0021@0.41820192,0.58755187,0.04310980,0.01493776
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1116	urn:cite:hmt:vaimg.VA020RN-0021@0.48636699,0.59142462,0.05784819,0.01217151
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1117	urn:cite:hmt:vaimg.VA020RN-0021@0.35003685,0.60719225,0.19970523,0.01327801
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1118	urn:cite:hmt:vaimg.VA020RN-0021@0.28039794,0.62461964,0.08916728,0.01355463
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1119	urn:cite:hmt:vaimg.VA020RN-0021@0.33087693,0.64591978,0.02947679,0.00940526
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1120	urn:cite:hmt:vaimg.VA020RN-0021@0.40899042,0.65864454,0.14885777,0.01881051
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1150	urn:cite:hmt:vaimg.VA020VN-0522@0.53647752,0.29128631,0.02579219,0.01189488
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1151	urn:cite:hmt:vaimg.VA020VN-0522@0.61164333,0.29073306,0.06521739,0.01355463
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1152	urn:cite:hmt:vaimg.VA020VN-0522@0.71518055,0.29266943,0.01510685,0.00802213
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1153	urn:cite:hmt:vaimg.VA020VN-0522@0.76492262,0.28879668,0.05084746,0.01272476
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1154	urn:cite:hmt:vaimg.VA020VN-0522@0.60501105,0.30871369,0.03610906,0.01383126
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1155	urn:cite:hmt:vaimg.VA020VN-0522@0.66949153,0.30843707,0.08106116,0.01327801
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1156	urn:cite:hmt:vaimg.VA020VN-0522@0.82166544,0.30262794,0.04016212,0.01853389
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1157	urn:cite:hmt:vaimg.VA020VN-0522@0.59543110,0.32752420,0.12159175,0.01549101
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1158	urn:cite:hmt:vaimg.VA020VN-0522@0.65401621,0.34716459,0.07369197,0.01493776
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1159	urn:cite:hmt:vaimg.VA020VN-0522@0.52800295,0.37095436,0.05416360,0.00995851
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1160	urn:cite:hmt:vaimg.VA020VN-0522@0.74539425,0.36818811,0.07885041,0.01217151
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1161	urn:cite:hmt:vaimg.VA020VN-0522@0.72881356,0.40414938,0.06558585,0.01687414
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1162	urn:cite:hmt:vaimg.VA020VN-0522@0.76271186,0.45532503,0.07111275,0.01936376
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1163	urn:cite:hmt:vaimg.VA020VN-0522@0.67870302,0.47800830,0.11532793,0.01521438
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1164	urn:cite:hmt:vaimg.VA020VN-0522@0.63006632,0.51590595,0.12306559,0.01604426
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1165	urn:cite:hmt:vaimg.VA020VN-0522@0.61938099,0.53748271,0.06226971,0.01576763
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1166	urn:cite:hmt:vaimg.VA020VN-0522@0.73728814,0.53692946,0.01142225,0.00885201
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1167	urn:cite:hmt:vaimg.VA020VN-0522@0.58253500,0.55463347,0.26971260,0.01659751
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1168	urn:cite:hmt:vaimg.VA020VN-0522@0.47641857,0.57399723,0.04495210,0.02987552
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1169	urn:cite:hmt:vaimg.VA020VN-0522@0.69491525,0.57178423,0.06705969,0.01521438
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1170	urn:cite:hmt:vaimg.VA020VN-0522@0.62969786,0.59280775,0.09616802,0.01438451
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1171	urn:cite:hmt:vaimg.VA020VN-0522@0.84524687,0.59059474,0.03242447,0.01244813
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1172	urn:cite:hmt:vaimg.VA020VN-0522@0.66285925,0.61051176,0.14775239,0.01410788
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1173	urn:cite:hmt:vaimg.VA020VN-0522@0.44362564,0.63679115,0.07700811,0.04343015
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1174	urn:cite:hmt:vaimg.VA020VN-0522@0.81171702,0.61576763,0.07148121,0.02185339
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1175	urn:cite:hmt:vaimg.VA020VN-0522@0.82866618,0.63485477,0.08216654,0.02710927
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1176	urn:cite:hmt:vaimg.VA020VN-0522@0.78960943,0.68354080,0.09432572,0.02517289
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1205	urn:cite:hmt:vaimg.VA021RN-0022@0.19270450,0.18921162,0.06411201,0.02793914
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1206	urn:cite:hmt:vaimg.VA021RN-0022@0.41893884,0.19640387,0.04826824,0.02323651
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1207	urn:cite:hmt:vaimg.VA021RN-0022@0.34045689,0.23098202,0.04605748,0.01272476
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1208	urn:cite:hmt:vaimg.VA021RN-0022@0.14038320,0.26085754,0.03463522,0.02434302
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1209	urn:cite:hmt:vaimg.VA021RN-0022@0.33971997,0.28520055,0.11974945,0.01632089
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1210	urn:cite:hmt:vaimg.VA021RN-0022@0.46241710,0.32475795,0.09211496,0.01853389
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1211	urn:cite:hmt:vaimg.VA021RN-0022@0.06963891,0.33582296,0.09137804,0.03928077
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1212	urn:cite:hmt:vaimg.VA021RN-0022@0.26344878,0.35684647,0.06484893,0.01798064
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1213	urn:cite:hmt:vaimg.VA021RN-0022@0.19970523,0.37731674,0.04716286,0.01383126
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1214	urn:cite:hmt:vaimg.VA021RN-0022@0.41488578,0.37676349,0.16691231,0.02434302
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1215	urn:cite:hmt:vaimg.VA021RN-0022@0.41156964,0.39474412,0.18128224,0.02240664
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1216	urn:cite:hmt:vaimg.VA021RN-0022@0.38025055,0.41632089,0.18644068,0.02185339
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1217	urn:cite:hmt:vaimg.VA021RN-0022@0.27339720,0.47385892,0.20965365,0.01853389
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1218	urn:cite:hmt:vaimg.VA021RN-0022@0.39683125,0.49681881,0.15143699,0.01632089
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1219	urn:cite:hmt:vaimg.VA021RN-0022@0.18386146,0.50871369,0.08474576,0.01549101
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1220	urn:cite:hmt:vaimg.VA021RN-0022@0.37840825,0.55297372,0.17464996,0.01742739
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1221	urn:cite:hmt:vaimg.VA021RN-0022@0.49189388,0.56597510,0.05453206,0.01881051
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1222	urn:cite:hmt:vaimg.VA021RN-0022@0.06190125,0.56099585,0.09248342,0.05228216
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1223	urn:cite:hmt:vaimg.VA021RN-0022@0.42372881,0.58893499,0.08769344,0.02157676
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1224	urn:cite:hmt:vaimg.VA021RN-0022@0.32461312,0.83817427,0.07811349,0.02766252
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1263	urn:cite:hmt:vaimg.VA021VN-0523@0.68496684,0.19336100,0.15401621,0.02932227
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1264	urn:cite:hmt:vaimg.VA021VN-0523@0.67759764,0.23070539,0.03058217,0.01466113
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1265	urn:cite:hmt:vaimg.VA021VN-0523@0.78150332,0.22461964,0.05600590,0.01687414
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1266	urn:cite:hmt:vaimg.VA021VN-0523@0.60280029,0.28796680,0.07516581,0.01742739
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1267	urn:cite:hmt:vaimg.VA021VN-0523@0.56705969,0.30677732,0.04826824,0.01549101
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1268	urn:cite:hmt:vaimg.VA021VN-0523@0.68717760,0.30069156,0.17354458,0.01936376
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1269	urn:cite:hmt:vaimg.VA021VN-0523@0.55416360,0.32724758,0.07332351,0.01604426
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1270	urn:cite:hmt:vaimg.VA021VN-0523@0.59358880,0.34412172,0.10648489,0.01825726
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1271	urn:cite:hmt:vaimg.VA021VN-0523@0.65917465,0.40082988,0.10243183,0.01438451
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1272	urn:cite:hmt:vaimg.VA021VN-0523@0.72697126,0.45338866,0.11459101,0.01908714
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1273	urn:cite:hmt:vaimg.VA021VN-0523@0.69749447,0.47496542,0.05526898,0.01438451
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1274	urn:cite:hmt:vaimg.VA021VN-0523@0.43994105,0.49156293,0.07148121,0.03153527
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1275	urn:cite:hmt:vaimg.VA021VN-0523@0.74207811,0.51341632,0.04163596,0.01327801
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1276	urn:cite:hmt:vaimg.VA021VN-0523@0.82092852,0.54190871,0.04605748,0.01964039
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1277	urn:cite:hmt:vaimg.VA021VN-0523@0.70854827,0.68741355,0.17907148,0.03098202
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1314	urn:cite:hmt:vaimg.VA022RN-0023@0.37988209,0.22461964,0.03463522,0.01438451
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1315	urn:cite:hmt:vaimg.VA022RN-0023@0.35777450,0.26224066,0.06669123,0.01576763
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1316	urn:cite:hmt:vaimg.VA022RN-0023@0.15070007,0.27856155,0.04126750,0.02406639
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1317	urn:cite:hmt:vaimg.VA022RN-0023@0.36919676,0.35159059,0.12269713,0.02185339
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1318	urn:cite:hmt:vaimg.VA022RN-0023@0.42262343,0.37593361,0.06448047,0.01549101
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1319	urn:cite:hmt:vaimg.VA022RN-0023@0.22402358,0.38921162,0.04900516,0.02102351
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1320	urn:cite:hmt:vaimg.VA022RN-0023@0.20633751,0.42849239,0.06927045,0.02019364
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1321	urn:cite:hmt:vaimg.VA022RN-0023@0.27781872,0.47026279,0.02616065,0.01383126
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1322	urn:cite:hmt:vaimg.VA022RN-0023@0.28187178,0.48934993,0.06632277,0.01715076
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1323	urn:cite:hmt:vaimg.VA022RN-0023@0.13375092,0.50539419,0.02984525,0.02766252
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1324	urn:cite:hmt:vaimg.VA022RN-0023@0.22107590,0.50843707,0.06632277,0.01659751
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1325	urn:cite:hmt:vaimg.VA022RN-0023@0.37693441,0.52752420,0.14554164,0.01687414
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1326	urn:cite:hmt:vaimg.VA022RN-0023@0.14185704,0.56071923,0.07442889,0.02489627
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1327	urn:cite:hmt:vaimg.VA022RN-0023@0.42667649,0.55961272,0.10795873,0.02406639
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1328	urn:cite:hmt:vaimg.VA022RN-0023@0.29182019,0.58174274,0.02910833,0.01438451
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1329	urn:cite:hmt:vaimg.VA022RN-0023@0.28150332,0.64011065,0.03058217,0.01466113
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1330	urn:cite:hmt:vaimg.VA022RN-0023@0.35703758,0.64149378,0.02800295,0.01410788
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1370	urn:cite:hmt:vaimg.VA022VN-0524@0.79255711,0.22683264,0.06779661,0.01991701
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1371	urn:cite:hmt:vaimg.VA022VN-0524@0.52542373,0.25228216,0.04163596,0.01576763
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1372	urn:cite:hmt:vaimg.VA022VN-0524@0.50626382,0.26998617,0.07516581,0.01964039
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1373	urn:cite:hmt:vaimg.VA022VN-0524@0.55784819,0.30428769,0.07553427,0.01853389
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1374	urn:cite:hmt:vaimg.VA022VN-0524@0.52247605,0.34356846,0.05674282,0.01770401
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1375	urn:cite:hmt:vaimg.VA022VN-0524@0.68312454,0.33997234,0.03610906,0.01798064
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1376	urn:cite:hmt:vaimg.VA022VN-0524@0.81982314,0.33886584,0.05711127,0.01742739
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1377	urn:cite:hmt:vaimg.VA022VN-0524@0.69602063,0.35961272,0.05932203,0.01604426
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1378	urn:cite:hmt:vaimg.VA022VN-0524@0.80361091,0.38091286,0.02652911,0.01604426
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1379	urn:cite:hmt:vaimg.VA022VN-0524@0.67980840,0.39917012,0.13522476,0.01521438
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1380	urn:cite:hmt:vaimg.VA022VN-0524@0.68975682,0.41632089,0.07332351,0.01715076
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1381	urn:cite:hmt:vaimg.VA022VN-0524@0.48120855,0.50262794,0.03205601,0.02157676
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1382	urn:cite:hmt:vaimg.VA022VN-0524@0.68238762,0.49432918,0.07995578,0.01687414
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1383	urn:cite:hmt:vaimg.VA022VN-0524@0.72144436,0.54965422,0.06742815,0.01549101
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1384	urn:cite:hmt:vaimg.VA022VN-0524@0.65733235,0.57344398,0.02100221,0.01189488
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1385	urn:cite:hmt:vaimg.VA022VN-0524@0.71481209,0.56791148,0.05268976,0.01355463
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1386	urn:cite:hmt:vaimg.VA022VN-0524@0.64848931,0.62517289,0.05084746,0.01715076
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1387	urn:cite:hmt:vaimg.VA022VN-0524@0.75239499,0.65947441,0.07995578,0.01991701
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1388	urn:cite:hmt:vaimg.VA022VN-0524@0.67907148,0.68049793,0.07958732,0.02461964
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1423	urn:cite:hmt:vaimg.VA023RN-0024@0.21112749,0.27828492,0.08069270,0.01493776
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1424	urn:cite:hmt:vaimg.VA023RN-0024@0.31577008,0.29820194,0.11790715,0.01770401
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1425	urn:cite:hmt:vaimg.VA023RN-0024@0.42962417,0.32033195,0.04421518,0.01327801
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1426	urn:cite:hmt:vaimg.VA023RN-0024@0.39056743,0.43402490,0.04753132,0.01493776
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1427	urn:cite:hmt:vaimg.VA023RN-0024@0.22439204,0.44979253,0.06705969,0.01715076
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1428	urn:cite:hmt:vaimg.VA023RN-0024@0.17207074,0.48547718,0.04053058,0.01908714
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1429	urn:cite:hmt:vaimg.VA023RN-0024@0.36735446,0.48603043,0.10095800,0.01632089
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1430	urn:cite:hmt:vaimg.VA023RN-0024@0.30434783,0.56376210,0.25902727,0.01908714
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1431	urn:cite:hmt:vaimg.VA023RN-0024@0.27044952,0.58118949,0.10243183,0.01825726
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1432	urn:cite:hmt:vaimg.VA023RN-0024@0.22807664,0.60165975,0.04716286,0.01881051
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1433	urn:cite:hmt:vaimg.VA023RN-0024@0.32203390,0.62157676,0.18054532,0.01549101
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1434	urn:cite:hmt:vaimg.VA023RN-0024@0.27634488,0.63928077,0.08216654,0.01770401
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1435	urn:cite:hmt:vaimg.VA023RN-0024@0.41267502,0.64536653,0.01179071,0.00857538
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1436	urn:cite:hmt:vaimg.VA023RN-0024@0.47752395,0.64121715,0.05969049,0.01272476
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1477	urn:cite:hmt:vaimg.VA023VN-0525@0.74392041,0.26390041,0.08216654,0.01742739
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1478	urn:cite:hmt:vaimg.VA023VN-0525@0.51547531,0.28713693,0.05969049,0.01604426
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1479	urn:cite:hmt:vaimg.VA023VN-0525@0.60390567,0.30705394,0.06779661,0.01853389
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1480	urn:cite:hmt:vaimg.VA023VN-0525@0.77118644,0.30567082,0.05784819,0.01632089
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1481	urn:cite:hmt:vaimg.VA023VN-0525@0.70965365,0.33914246,0.13854090,0.02240664
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1482	urn:cite:hmt:vaimg.VA023VN-0525@0.65401621,0.35739972,0.20449521,0.02102351
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1483	urn:cite:hmt:vaimg.VA023VN-0525@0.51068534,0.38423237,0.06374355,0.01659751
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1484	urn:cite:hmt:vaimg.VA023VN-0525@0.77118644,0.43402490,0.08806190,0.01881051
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1485	urn:cite:hmt:vaimg.VA023VN-0525@0.76565954,0.45477178,0.10501105,0.01853389
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1486	urn:cite:hmt:vaimg.VA023VN-0525@0.50294768,0.48990318,0.09174650,0.02102351
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1487	urn:cite:hmt:vaimg.VA023VN-0525@0.67022845,0.48907331,0.04863670,0.01991701
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1488	urn:cite:hmt:vaimg.VA023VN-0525@0.78629329,0.47828492,0.07111275,0.02876902
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1489	urn:cite:hmt:vaimg.VA023VN-0525@0.50847458,0.51341632,0.07221813,0.01632089
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1490	urn:cite:hmt:vaimg.VA023VN-0525@0.57111275,0.52752420,0.24355195,0.02323651
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1491	urn:cite:hmt:vaimg.VA023VN-0525@0.43662491,0.55408022,0.06632277,0.02793914
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1492	urn:cite:hmt:vaimg.VA023VN-0525@0.49852616,0.56625173,0.18901990,0.02406639
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1493	urn:cite:hmt:vaimg.VA023VN-0525@0.80213707,0.59806362,0.08511422,0.01991701
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1509	urn:cite:hmt:vaimg.VA024RN-0025@0.21886514,0.22074689,0.01989683,0.01327801
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1510	urn:cite:hmt:vaimg.VA024RN-0025@0.27118644,0.21853389,0.05342668,0.01493776
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1511	urn:cite:hmt:vaimg.VA024RN-0025@0.24871039,0.27662517,0.09985262,0.01742739
urn:cts:greekLit:tlg5026.msAsub.hmt:1.1512	urn:cite:hmt:vaimg.VA024RN-0025@0.13927782,0.39585062,0.41820192,0.03734440
urn:cts:greekLit:tlg5026.msA.hmt:2.1	urn:cite:hmt:vaimg.VA024RN-0025@0.556,0.5503,0.2312,0.0646
urn:cts:greekLit:tlg5026.msA.hmt:2.2	urn:cite:hmt:vaimg.VA024RN-0025@0.5676,0.6011,0.2348,0.061
urn:cts:greekLit:tlg5026.msA.hmt:2.3	urn:cite:hmt:vaimg.VA024RN-0025@0.155,0.6571,0.6373,0.087
urn:cts:greekLit:tlg5026.msA.hmt:2.4	urn:cite:hmt:vaimg.VA024RN-0025@0.1473,0.7247,0.6473,0.036
urn:cts:greekLit:tlg5026.msA.hmt:2.5	urn:cite:hmt:vaimg.VA024RN-0025@0.1603,0.7472,0.6247,0.03
urn:cts:greekLit:tlg5026.msA.hmt:2.6	urn:cite:hmt:vaimg.VA024RN-0025@0.1613,0.7562,0.629,0.031
urn:cts:greekLit:tlg5026.msA.hmt:2.7	urn:cite:hmt:vaimg.VA024RN-0025@0.149,0.7657,0.6567,0.0325
urn:cts:greekLit:tlg5026.msA.hmt:2.8	urn:cite:hmt:vaimg.VA024RN-0025@0.157,0.7757,0.6277,0.0576
urn:cts:greekLit:tlg5026.msA.hmt:2.9	urn:cite:hmt:vaimg.VA024RN-0025@0.155,0.8108,0.6303,0.035
urn:cts:greekLit:tlg5026.msA.hmt:2.18	urn:cite:hmt:vaimg.VA024VN-0526@0.2142,0.1048,0.6379,0.0354
urn:cts:greekLit:tlg5026.msA.hmt:2.19	urn:cite:hmt:vaimg.VA024VN-0526@0.2092,0.1195,0.6292,0.0526
urn:cts:greekLit:tlg5026.msA.hmt:2.20	urn:cite:hmt:vaimg.VA024VN-0526@0.2125,0.1521,0.6375,0.0329
urn:cts:greekLit:tlg5026.msA.hmt:2.21	urn:cite:hmt:vaimg.VA024VN-0526@0.225,0.1652,0.6367,0.0429
urn:cts:greekLit:tlg5026.msA.hmt:2.22	urn:cite:hmt:vaimg.VA024VN-0526@0.2008,0.1862,0.6525,0.0335
urn:cts:greekLit:tlg5026.msA.hmt:2.23	urn:cite:hmt:vaimg.VA024VN-0526@0.2196,0.214,0.2483,0.0726
urn:cts:greekLit:tlg5026.msA.hmt:2.24	urn:cite:hmt:vaimg.VA024VN-0526@0.2117,0.7099,0.64,0.03
urn:cts:greekLit:tlg5026.msA.hmt:2.25	urn:cite:hmt:vaimg.VA024VN-0526@0.247,0.7347,0.5913,0.0248
urn:cts:greekLit:tlg5026.msA.hmt:2.54	urn:cite:hmt:vaimg.VA025RN-0026@0.1717,0.0948,0.5463,0.0207
urn:cts:greekLit:tlg5026.msA.hmt:2.55	urn:cite:hmt:vaimg.VA025RN-0026@0.1683,0.1101,0.6042,0.032
urn:cts:greekLit:tlg5026.msA.hmt:2.56	urn:cite:hmt:vaimg.VA025RN-0026@0.1663,0.1258,0.6042,0.026
urn:cts:greekLit:tlg5026.msA.hmt:2.57	urn:cite:hmt:vaimg.VA025RN-0026@0.1692,0.1389,0.615,0.028
