urn:cite:hmt:venAsign.2186.v1	urn:cite:hmt:msA.227r
urn:cite:hmt:venAsign.1733.v1	urn:cite:hmt:msA.173v
urn:cite:hmt:venAsign.2719.v1	urn:cite:hmt:msA.302v
urn:cite:hmt:venAsign.516.v1	urn:cite:hmt:msA.55r
urn:cite:hmt:venAsign.1466.v1	urn:cite:hmt:msA.143v
urn:cite:hmt:venAsign.826.v1	urn:cite:hmt:msA.91r
urn:cite:hmt:venAsign.1535.v1	urn:cite:hmt:msA.151v
urn:cite:hmt:venAsign.2435.v1	urn:cite:hmt:msA.267r
urn:cite:hmt:venAsign.243.v1	urn:cite:hmt:msA.31r
urn:cite:hmt:venAsign.1160.v1	urn:cite:hmt:msA.115v
urn:cite:hmt:venAsign.1205.v1	urn:cite:hmt:msA.122r
urn:cite:hmt:venAsign.2341.v1	urn:cite:hmt:msA.258v
urn:cite:hmt:venAsign.823.v1	urn:cite:hmt:msA.91r
urn:cite:hmt:venAsign.6.v1	urn:cite:hmt:msA.12r
urn:cite:hmt:venAsign.2444.v1	urn:cite:hmt:msA.268r
urn:cite:hmt:venAsign.1739.v1	urn:cite:hmt:msA.175r
urn:cite:hmt:venAsign.2734.v1	urn:cite:hmt:msA.303v
urn:cite:hmt:venAsign.1028.v1	urn:cite:hmt:msA.106v
urn:cite:hmt:venAsign.2786.v1	urn:cite:hmt:msA.311r
urn:cite:hmt:venAsign.764.v1	urn:cite:hmt:msA.85r
urn:cite:hmt:venAsign.214.v1	urn:cite:hmt:msA.28v
urn:cite:hmt:venAsign.915.v1	urn:cite:hmt:msA.99v
urn:cite:hmt:venAsign.712.v1	urn:cite:hmt:msA.80v
urn:cite:hmt:venAsign.1541.v1	urn:cite:hmt:msA.152r
urn:cite:hmt:venAsign.1079.v1	urn:cite:hmt:msA.110r
urn:cite:hmt:venAsign.2008.v1	urn:cite:hmt:msA.201r
urn:cite:hmt:venAsign.2187.v1	urn:cite:hmt:msA.227r
urn:cite:hmt:venAsign.1471.v1	urn:cite:hmt:msA.144v
urn:cite:hmt:venAsign.2079.v1	urn:cite:hmt:msA.208r
urn:cite:hmt:venAsign.1239.v1	urn:cite:hmt:msA.124v
urn:cite:hmt:venAsign.2421.v1	urn:cite:hmt:msA.265r
urn:cite:hmt:venAsign.1294.v1	urn:cite:hmt:msA.130r
urn:cite:hmt:venAsign.383.v1	urn:cite:hmt:msA.43v
urn:cite:hmt:venAsign.913.v1	urn:cite:hmt:msA.99v
urn:cite:hmt:venAsign.2348.v1	urn:cite:hmt:msA.259r
urn:cite:hmt:venAsign.840.v1	urn:cite:hmt:msA.92v
urn:cite:hmt:venAsign.1519.v1	urn:cite:hmt:msA.149v
urn:cite:hmt:venAsign.1568.v1	urn:cite:hmt:msA.153r
urn:cite:hmt:venAsign.1072.v1	urn:cite:hmt:msA.109v
urn:cite:hmt:venAsign.714.v1	urn:cite:hmt:msA.80v
urn:cite:hmt:venAsign.2668.v1	urn:cite:hmt:msA.295r
urn:cite:hmt:venAsign.2784.v1	urn:cite:hmt:msA.311r
urn:cite:hmt:venAsign.349.v1	urn:cite:hmt:msA.41r
urn:cite:hmt:venAsign.1569.v1	urn:cite:hmt:msA.153r
urn:cite:hmt:venAsign.2829.v1	urn:cite:hmt:msA.314r
urn:cite:hmt:venAsign.1128.v1	urn:cite:hmt:msA.112v
urn:cite:hmt:venAsign.2776.v1	urn:cite:hmt:msA.309v
urn:cite:hmt:venAsign.427.v1	urn:cite:hmt:msA.48v
urn:cite:hmt:venAsign.39.v1	urn:cite:hmt:msA.15v
urn:cite:hmt:venAsign.1255.v1	urn:cite:hmt:msA.125v
urn:cite:hmt:venAsign.1177.v1	urn:cite:hmt:msA.118r
urn:cite:hmt:venAsign.2235.v1	urn:cite:hmt:msA.240v
urn:cite:hmt:venAsign.523.v1	urn:cite:hmt:msA.55v
urn:cite:hmt:venAsign.1208.v1	urn:cite:hmt:msA.122r
urn:cite:hmt:venAsign.397.v1	urn:cite:hmt:msA.45r
urn:cite:hmt:venAsign.2078.v1	urn:cite:hmt:msA.208r
urn:cite:hmt:venAsign.728.v1	urn:cite:hmt:msA.82r
urn:cite:hmt:venAsign.2764.v1	urn:cite:hmt:msA.308v
urn:cite:hmt:venAsign.794.v1	urn:cite:hmt:msA.88v
urn:cite:hmt:venAsign.646.v1	urn:cite:hmt:msA.67v
urn:cite:hmt:venAsign.2630.v1	urn:cite:hmt:msA.292r
urn:cite:hmt:venAsign.1629.v1	urn:cite:hmt:msA.161r
urn:cite:hmt:venAsign.1024.v1	urn:cite:hmt:msA.106v
urn:cite:hmt:venAsign.1574.v1	urn:cite:hmt:msA.153v
urn:cite:hmt:venAsign.1678.v1	urn:cite:hmt:msA.165v
urn:cite:hmt:venAsign.450.v1	urn:cite:hmt:msA.50r
urn:cite:hmt:venAsign.1271.v1	urn:cite:hmt:msA.127v
urn:cite:hmt:venAsign.1790.v1	urn:cite:hmt:msA.182r
urn:cite:hmt:venAsign.2650.v1	urn:cite:hmt:msA.293r
urn:cite:hmt:venAsign.1620.v1	urn:cite:hmt:msA.159v
urn:cite:hmt:venAsign.1377.v1	urn:cite:hmt:msA.137r
urn:cite:hmt:venAsign.2310.v1	urn:cite:hmt:msA.251v
urn:cite:hmt:venAsign.2457.v1	urn:cite:hmt:msA.270v
urn:cite:hmt:venAsign.135.v1	urn:cite:hmt:msA.23r
urn:cite:hmt:venAsign.1257.v1	urn:cite:hmt:msA.126r
urn:cite:hmt:venAsign.253.v1	urn:cite:hmt:msA.32v
urn:cite:hmt:venAsign.688.v1	urn:cite:hmt:msA.78r
urn:cite:hmt:venAsign.805.v1	urn:cite:hmt:msA.89v
urn:cite:hmt:venAsign.60.v1	urn:cite:hmt:msA.17r
urn:cite:hmt:venAsign.2600.v1	urn:cite:hmt:msA.287r
urn:cite:hmt:venAsign.2201.v1	urn:cite:hmt:msA.235r
urn:cite:hmt:venAsign.1260.v1	urn:cite:hmt:msA.126v
urn:cite:hmt:venAsign.878.v1	urn:cite:hmt:msA.96v
urn:cite:hmt:venAsign.2022.v1	urn:cite:hmt:msA.203r
urn:cite:hmt:venAsign.919.v1	urn:cite:hmt:msA.99v
urn:cite:hmt:venAsign.1035.v1	urn:cite:hmt:msA.107r
urn:cite:hmt:venAsign.1423.v1	urn:cite:hmt:msA.139r
urn:cite:hmt:venAsign.1501.v1	urn:cite:hmt:msA.148r
urn:cite:hmt:venAsign.1538.v1	urn:cite:hmt:msA.152r
urn:cite:hmt:venAsign.681.v1	urn:cite:hmt:msA.77v
urn:cite:hmt:venAsign.729.v1	urn:cite:hmt:msA.82r
urn:cite:hmt:venAsign.2530.v1	urn:cite:hmt:msA.279v
urn:cite:hmt:venAsign.1947.v1	urn:cite:hmt:msA.195r
urn:cite:hmt:venAsign.230.v1	urn:cite:hmt:msA.29v
urn:cite:hmt:venAsign.2459.v1	urn:cite:hmt:msA.270v
urn:cite:hmt:venAsign.758.v1	urn:cite:hmt:msA.84v
urn:cite:hmt:venAsign.1371.v1	urn:cite:hmt:msA.136r
urn:cite:hmt:venAsign.2318.v1	urn:cite:hmt:msA.252v
urn:cite:hmt:venAsign.193.v1	urn:cite:hmt:msA.27v
urn:cite:hmt:venAsign.2130.v1	urn:cite:hmt:msA.216r
urn:cite:hmt:venAsign.2132.v1	urn:cite:hmt:msA.216v
urn:cite:hmt:venAsign.2675.v1	urn:cite:hmt:msA.296r
urn:cite:hmt:venAsign.2110.v1	urn:cite:hmt:msA.212r
urn:cite:hmt:venAsign.801.v1	urn:cite:hmt:msA.89r
urn:cite:hmt:venAsign.104.v1	urn:cite:hmt:msA.19v
urn:cite:hmt:venAsign.462.v1	urn:cite:hmt:msA.50r
urn:cite:hmt:venAsign.326.v1	urn:cite:hmt:msA.38v
urn:cite:hmt:venAsign.612.v1	urn:cite:hmt:msA.65v
urn:cite:hmt:venAsign.50.v1	urn:cite:hmt:msA.16r
urn:cite:hmt:venAsign.2384.v1	urn:cite:hmt:msA.263v
urn:cite:hmt:venAsign.2749.v1	urn:cite:hmt:msA.306r
urn:cite:hmt:venAsign.131.v1	urn:cite:hmt:msA.21v
urn:cite:hmt:venAsign.2043.v1	urn:cite:hmt:msA.205r
urn:cite:hmt:venAsign.2101.v1	urn:cite:hmt:msA.210v
urn:cite:hmt:venAsign.2795.v1	urn:cite:hmt:msA.311r
urn:cite:hmt:venAsign.2536.v1	urn:cite:hmt:msA.280r
urn:cite:hmt:venAsign.2535.v1	urn:cite:hmt:msA.280r
urn:cite:hmt:venAsign.91.v1	urn:cite:hmt:msA.19r
urn:cite:hmt:venAsign.2017.v1	urn:cite:hmt:msA.202r
urn:cite:hmt:venAsign.1637.v1	urn:cite:hmt:msA.161v
urn:cite:hmt:venAsign.1391.v1	urn:cite:hmt:msA.137v
urn:cite:hmt:venAsign.2374.v1	urn:cite:hmt:msA.262r
urn:cite:hmt:venAsign.408.v1	urn:cite:hmt:msA.46v
urn:cite:hmt:venAsign.2438.v1	urn:cite:hmt:msA.267r
urn:cite:hmt:venAsign.1332.v1	urn:cite:hmt:msA.133v
urn:cite:hmt:venAsign.1289.v1	urn:cite:hmt:msA.130r
urn:cite:hmt:venAsign.2728.v1	urn:cite:hmt:msA.303r
urn:cite:hmt:venAsign.1245.v1	urn:cite:hmt:msA.125r
urn:cite:hmt:venAsign.1425.v1	urn:cite:hmt:msA.139v
urn:cite:hmt:venAsign.1209.v1	urn:cite:hmt:msA.122r
urn:cite:hmt:venAsign.1175.v1	urn:cite:hmt:msA.118r
urn:cite:hmt:venAsign.1140.v1	urn:cite:hmt:msA.114v
urn:cite:hmt:venAsign.2046.v1	urn:cite:hmt:msA.205v
urn:cite:hmt:venAsign.320.v1	urn:cite:hmt:msA.38v
urn:cite:hmt:venAsign.562.v1	urn:cite:hmt:msA.60r
urn:cite:hmt:venAsign.2478.v1	urn:cite:hmt:msA.273r
urn:cite:hmt:venAsign.2394.v1	urn:cite:hmt:msA.263v
urn:cite:hmt:venAsign.2298.v1	urn:cite:hmt:msA.250v
urn:cite:hmt:venAsign.2305.v1	urn:cite:hmt:msA.250v
urn:cite:hmt:venAsign.1908.v1	urn:cite:hmt:msA.192r
urn:cite:hmt:venAsign.1585.v1	urn:cite:hmt:msA.155v
urn:cite:hmt:venAsign.2487.v1	urn:cite:hmt:msA.273v
urn:cite:hmt:venAsign.443.v1	urn:cite:hmt:msA.49v
urn:cite:hmt:venAsign.218.v1	urn:cite:hmt:msA.29r
urn:cite:hmt:venAsign.1633.v1	urn:cite:hmt:msA.161r
urn:cite:hmt:venAsign.644.v1	urn:cite:hmt:msA.67v
urn:cite:hmt:venAsign.1181.v1	urn:cite:hmt:msA.119r
urn:cite:hmt:venAsign.2793.v1	urn:cite:hmt:msA.311r
urn:cite:hmt:venAsign.850.v1	urn:cite:hmt:msA.93v
urn:cite:hmt:venAsign.2781.v1	urn:cite:hmt:msA.310v
urn:cite:hmt:venAsign.615.v1	urn:cite:hmt:msA.65v
urn:cite:hmt:venAsign.479.v1	urn:cite:hmt:msA.52r
urn:cite:hmt:venAsign.1936.v1	urn:cite:hmt:msA.194v
urn:cite:hmt:venAsign.2544.v1	urn:cite:hmt:msA.280v
urn:cite:hmt:venAsign.679.v1	urn:cite:hmt:msA.77r
urn:cite:hmt:venAsign.1989.v1	urn:cite:hmt:msA.199v
urn:cite:hmt:venAsign.2667.v1	urn:cite:hmt:msA.295r
urn:cite:hmt:venAsign.2136.v1	urn:cite:hmt:msA.217v
urn:cite:hmt:venAsign.1958.v1	urn:cite:hmt:msA.195v
urn:cite:hmt:venAsign.1902.v1	urn:cite:hmt:msA.192r
urn:cite:hmt:venAsign.403.v1	urn:cite:hmt:msA.46r
urn:cite:hmt:venAsign.2819.v1	urn:cite:hmt:msA.313v
urn:cite:hmt:venAsign.417.v1	urn:cite:hmt:msA.47v
urn:cite:hmt:venAsign.1306.v1	urn:cite:hmt:msA.131r
urn:cite:hmt:venAsign.324.v1	urn:cite:hmt:msA.38v
urn:cite:hmt:venAsign.883.v1	urn:cite:hmt:msA.97r
urn:cite:hmt:venAsign.34.v1	urn:cite:hmt:msA.14v
urn:cite:hmt:venAsign.1194.v1	urn:cite:hmt:msA.120v
urn:cite:hmt:venAsign.2760.v1	urn:cite:hmt:msA.308v
urn:cite:hmt:venAsign.2725.v1	urn:cite:hmt:msA.303r
urn:cite:hmt:venAsign.25.v1	urn:cite:hmt:msA.13r
urn:cite:hmt:venAsign.2054.v1	urn:cite:hmt:msA.206v
urn:cite:hmt:venAsign.1820.v1	urn:cite:hmt:msA.184v
urn:cite:hmt:venAsign.501.v1	urn:cite:hmt:msA.54r
urn:cite:hmt:venAsign.2472.v1	urn:cite:hmt:msA.272v
urn:cite:hmt:venAsign.1272.v1	urn:cite:hmt:msA.127v
urn:cite:hmt:venAsign.1725.v1	urn:cite:hmt:msA.172r
urn:cite:hmt:venAsign.1174.v1	urn:cite:hmt:msA.117v
urn:cite:hmt:venAsign.2276.v1	urn:cite:hmt:msA.247v
urn:cite:hmt:venAsign.1413.v1	urn:cite:hmt:msA.139r
urn:cite:hmt:venAsign.1854.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.831.v1	urn:cite:hmt:msA.91r
urn:cite:hmt:venAsign.937.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.1966.v1	urn:cite:hmt:msA.196r
urn:cite:hmt:venAsign.1109.v1	urn:cite:hmt:msA.112r
urn:cite:hmt:venAsign.401.v1	urn:cite:hmt:msA.46r
urn:cite:hmt:venAsign.698.v1	urn:cite:hmt:msA.79v
urn:cite:hmt:venAsign.2673.v1	urn:cite:hmt:msA.295v
urn:cite:hmt:venAsign.2281.v1	urn:cite:hmt:msA.247v
urn:cite:hmt:venAsign.1992.v1	urn:cite:hmt:msA.199v
urn:cite:hmt:venAsign.1211.v1	urn:cite:hmt:msA.122v
urn:cite:hmt:venAsign.1080.v1	urn:cite:hmt:msA.110r
urn:cite:hmt:venAsign.1772.v1	urn:cite:hmt:msA.179v
urn:cite:hmt:venAsign.2210.v1	urn:cite:hmt:msA.236v
urn:cite:hmt:venAsign.512.v1	urn:cite:hmt:msA.55r
urn:cite:hmt:venAsign.2691.v1	urn:cite:hmt:msA.298r
urn:cite:hmt:venAsign.2284.v1	urn:cite:hmt:msA.248r
urn:cite:hmt:venAsign.2172.v1	urn:cite:hmt:msA.224r
urn:cite:hmt:venAsign.1508.v1	urn:cite:hmt:msA.148v
urn:cite:hmt:venAsign.376.v1	urn:cite:hmt:msA.43r
urn:cite:hmt:venAsign.777.v1	urn:cite:hmt:msA.86r
urn:cite:hmt:venAsign.1047.v1	urn:cite:hmt:msA.108r
urn:cite:hmt:venAsign.657.v1	urn:cite:hmt:msA.68v
urn:cite:hmt:venAsign.725.v1	urn:cite:hmt:msA.81v
urn:cite:hmt:venAsign.1986.v1	urn:cite:hmt:msA.199r
urn:cite:hmt:venAsign.2239.v1	urn:cite:hmt:msA.241r
urn:cite:hmt:venAsign.2178.v1	urn:cite:hmt:msA.225v
urn:cite:hmt:venAsign.1622.v1	urn:cite:hmt:msA.159v
urn:cite:hmt:venAsign.12.v1	urn:cite:hmt:msA.12v
urn:cite:hmt:venAsign.2805.v1	urn:cite:hmt:msA.312r
urn:cite:hmt:venAsign.2445.v1	urn:cite:hmt:msA.268v
urn:cite:hmt:venAsign.2332.v1	urn:cite:hmt:msA.253v
urn:cite:hmt:venAsign.2049.v1	urn:cite:hmt:msA.206r
urn:cite:hmt:venAsign.2852.v1	urn:cite:hmt:msA.317r
urn:cite:hmt:venAsign.2268.v1	urn:cite:hmt:msA.246v
urn:cite:hmt:venAsign.1987.v1	urn:cite:hmt:msA.199r
urn:cite:hmt:venAsign.199.v1	urn:cite:hmt:msA.28r
urn:cite:hmt:venAsign.1200.v1	urn:cite:hmt:msA.121r
urn:cite:hmt:venAsign.1387.v1	urn:cite:hmt:msA.137v
urn:cite:hmt:venAsign.2253.v1	urn:cite:hmt:msA.243v
urn:cite:hmt:venAsign.671.v1	urn:cite:hmt:msA.76v
urn:cite:hmt:venAsign.1850.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.1556.v1	urn:cite:hmt:msA.152v
urn:cite:hmt:venAsign.2883.v1	urn:cite:hmt:msA.323r
urn:cite:hmt:venAsign.379.v1	urn:cite:hmt:msA.43r
urn:cite:hmt:venAsign.1923.v1	urn:cite:hmt:msA.193v
urn:cite:hmt:venAsign.2799.v1	urn:cite:hmt:msA.311v
urn:cite:hmt:venAsign.271.v1	urn:cite:hmt:msA.34v
urn:cite:hmt:venAsign.2075.v1	urn:cite:hmt:msA.207v
urn:cite:hmt:venAsign.1321.v1	urn:cite:hmt:msA.132v
urn:cite:hmt:venAsign.2236.v1	urn:cite:hmt:msA.240v
urn:cite:hmt:venAsign.298.v1	urn:cite:hmt:msA.36v
urn:cite:hmt:venAsign.2604.v1	urn:cite:hmt:msA.287r
urn:cite:hmt:venAsign.1896.v1	urn:cite:hmt:msA.192r
urn:cite:hmt:venAsign.373.v1	urn:cite:hmt:msA.42v
urn:cite:hmt:venAsign.2015.v1	urn:cite:hmt:msA.201v
urn:cite:hmt:venAsign.2724.v1	urn:cite:hmt:msA.303r
urn:cite:hmt:venAsign.2562.v1	urn:cite:hmt:msA.283r
urn:cite:hmt:venAsign.2561.v1	urn:cite:hmt:msA.283r
urn:cite:hmt:venAsign.96.v1	urn:cite:hmt:msA.19v
urn:cite:hmt:venAsign.2697.v1	urn:cite:hmt:msA.298v
urn:cite:hmt:venAsign.982.v1	urn:cite:hmt:msA.102v
urn:cite:hmt:venAsign.2893.v1	urn:cite:hmt:msA.324r
urn:cite:hmt:venAsign.961.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.682.v1	urn:cite:hmt:msA.77v
urn:cite:hmt:venAsign.721.v1	urn:cite:hmt:msA.81r
urn:cite:hmt:venAsign.756.v1	urn:cite:hmt:msA.84r
urn:cite:hmt:venAsign.685.v1	urn:cite:hmt:msA.78r
urn:cite:hmt:venAsign.2159.v1	urn:cite:hmt:msA.222r
urn:cite:hmt:venAsign.52.v1	urn:cite:hmt:msA.16r
urn:cite:hmt:venAsign.599.v1	urn:cite:hmt:msA.64v
urn:cite:hmt:venAsign.1640.v1	urn:cite:hmt:msA.161v
urn:cite:hmt:venAsign.1267.v1	urn:cite:hmt:msA.127r
urn:cite:hmt:venAsign.307.v1	urn:cite:hmt:msA.37v
urn:cite:hmt:venAsign.1683.v1	urn:cite:hmt:msA.166v
urn:cite:hmt:venAsign.1007.v1	urn:cite:hmt:msA.105r
urn:cite:hmt:venAsign.2028.v1	urn:cite:hmt:msA.203v
urn:cite:hmt:venAsign.1969.v1	urn:cite:hmt:msA.197r
urn:cite:hmt:venAsign.1595.v1	urn:cite:hmt:msA.156v
urn:cite:hmt:venAsign.1619.v1	urn:cite:hmt:msA.159v
urn:cite:hmt:venAsign.2062.v1	urn:cite:hmt:msA.207r
urn:cite:hmt:venAsign.526.v1	urn:cite:hmt:msA.56r
urn:cite:hmt:venAsign.2677.v1	urn:cite:hmt:msA.296r
urn:cite:hmt:venAsign.2824.v1	urn:cite:hmt:msA.313v
urn:cite:hmt:venAsign.2013.v1	urn:cite:hmt:msA.201v
urn:cite:hmt:venAsign.1632.v1	urn:cite:hmt:msA.161r
urn:cite:hmt:venAsign.2294.v1	urn:cite:hmt:msA.249v
urn:cite:hmt:venAsign.1910.v1	urn:cite:hmt:msA.192r
urn:cite:hmt:venAsign.2859.v1	urn:cite:hmt:msA.317v
urn:cite:hmt:venAsign.2.v1	urn:cite:hmt:msA.12r
urn:cite:hmt:venAsign.1664.v1	urn:cite:hmt:msA.164r
urn:cite:hmt:venAsign.690.v1	urn:cite:hmt:msA.78v
urn:cite:hmt:venAsign.1190.v1	urn:cite:hmt:msA.119v
urn:cite:hmt:venAsign.980.v1	urn:cite:hmt:msA.102v
urn:cite:hmt:venAsign.2633.v1	urn:cite:hmt:msA.292r
urn:cite:hmt:venAsign.432.v1	urn:cite:hmt:msA.49r
urn:cite:hmt:venAsign.85.v1	urn:cite:hmt:msA.19r
urn:cite:hmt:venAsign.1875.v1	urn:cite:hmt:msA.189v
urn:cite:hmt:venAsign.316.v1	urn:cite:hmt:msA.38r
urn:cite:hmt:venAsign.2605.v1	urn:cite:hmt:msA.287v
urn:cite:hmt:venAsign.1165.v1	urn:cite:hmt:msA.116r
urn:cite:hmt:venAsign.1810.v1	urn:cite:hmt:msA.183v
urn:cite:hmt:venAsign.1775.v1	urn:cite:hmt:msA.180v
urn:cite:hmt:venAsign.223.v1	urn:cite:hmt:msA.29r
urn:cite:hmt:venAsign.2386.v1	urn:cite:hmt:msA.263v
urn:cite:hmt:venAsign.134.v1	urn:cite:hmt:msA.23r
urn:cite:hmt:venAsign.2424.v1	urn:cite:hmt:msA.265v
urn:cite:hmt:venAsign.54.v1	urn:cite:hmt:msA.16v
urn:cite:hmt:venAsign.1170.v1	urn:cite:hmt:msA.116v
urn:cite:hmt:venAsign.478.v1	urn:cite:hmt:msA.52r
urn:cite:hmt:venAsign.979.v1	urn:cite:hmt:msA.102v
urn:cite:hmt:venAsign.1064.v1	urn:cite:hmt:msA.109r
urn:cite:hmt:venAsign.2501.v1	urn:cite:hmt:msA.275v
urn:cite:hmt:venAsign.116.v1	urn:cite:hmt:msA.20r
urn:cite:hmt:venAsign.2905.v1	urn:cite:hmt:msA.326r
urn:cite:hmt:venAsign.32.v1	urn:cite:hmt:msA.14r
urn:cite:hmt:venAsign.1673.v1	urn:cite:hmt:msA.165r
urn:cite:hmt:venAsign.2670.v1	urn:cite:hmt:msA.295v
urn:cite:hmt:venAsign.144.v1	urn:cite:hmt:msA.25r
urn:cite:hmt:venAsign.2806.v1	urn:cite:hmt:msA.312r
urn:cite:hmt:venAsign.1857.v1	urn:cite:hmt:msA.187v
urn:cite:hmt:venAsign.2547.v1	urn:cite:hmt:msA.281r
urn:cite:hmt:venAsign.1649.v1	urn:cite:hmt:msA.163r
urn:cite:hmt:venAsign.1056.v1	urn:cite:hmt:msA.108v
urn:cite:hmt:venAsign.928.v1	urn:cite:hmt:msA.100r
urn:cite:hmt:venAsign.2331.v1	urn:cite:hmt:msA.253r
urn:cite:hmt:venAsign.2279.v1	urn:cite:hmt:msA.247v
urn:cite:hmt:venAsign.190.v1	urn:cite:hmt:msA.27v
urn:cite:hmt:venAsign.1322.v1	urn:cite:hmt:msA.132v
urn:cite:hmt:venAsign.2169.v1	urn:cite:hmt:msA.224r
urn:cite:hmt:venAsign.2362.v1	urn:cite:hmt:msA.260r
urn:cite:hmt:venAsign.1252.v1	urn:cite:hmt:msA.125v
urn:cite:hmt:venAsign.596.v1	urn:cite:hmt:msA.64r
urn:cite:hmt:venAsign.851.v1	urn:cite:hmt:msA.93v
urn:cite:hmt:venAsign.2645.v1	urn:cite:hmt:msA.292r
urn:cite:hmt:venAsign.1456.v1	urn:cite:hmt:msA.142v
urn:cite:hmt:venAsign.1392.v1	urn:cite:hmt:msA.138r
urn:cite:hmt:venAsign.2493.v1	urn:cite:hmt:msA.274v
urn:cite:hmt:venAsign.1094.v1	urn:cite:hmt:msA.111r
urn:cite:hmt:venAsign.585.v1	urn:cite:hmt:msA.63r
urn:cite:hmt:venAsign.1613.v1	urn:cite:hmt:msA.158v
urn:cite:hmt:venAsign.2018.v1	urn:cite:hmt:msA.202v
urn:cite:hmt:venAsign.2103.v1	urn:cite:hmt:msA.211r
urn:cite:hmt:venAsign.2163.v1	urn:cite:hmt:msA.223v
urn:cite:hmt:venAsign.2598.v1	urn:cite:hmt:msA.286v
urn:cite:hmt:venAsign.1915.v1	urn:cite:hmt:msA.192v
urn:cite:hmt:venAsign.233.v1	urn:cite:hmt:msA.30r
urn:cite:hmt:venAsign.1907.v1	urn:cite:hmt:msA.192r
urn:cite:hmt:venAsign.1520.v1	urn:cite:hmt:msA.150r
urn:cite:hmt:venAsign.1375.v1	urn:cite:hmt:msA.137r
urn:cite:hmt:venAsign.675.v1	urn:cite:hmt:msA.77r
urn:cite:hmt:venAsign.1728.v1	urn:cite:hmt:msA.173r
urn:cite:hmt:venAsign.2117.v1	urn:cite:hmt:msA.213r
urn:cite:hmt:venAsign.917.v1	urn:cite:hmt:msA.99v
urn:cite:hmt:venAsign.445.v1	urn:cite:hmt:msA.50r
urn:cite:hmt:venAsign.1383.v1	urn:cite:hmt:msA.137v
urn:cite:hmt:venAsign.1893.v1	urn:cite:hmt:msA.192r
urn:cite:hmt:venAsign.550.v1	urn:cite:hmt:msA.59r
urn:cite:hmt:venAsign.1365.v1	urn:cite:hmt:msA.135v
urn:cite:hmt:venAsign.1042.v1	urn:cite:hmt:msA.108r
urn:cite:hmt:venAsign.2109.v1	urn:cite:hmt:msA.212r
urn:cite:hmt:venAsign.1922.v1	urn:cite:hmt:msA.193v
urn:cite:hmt:venAsign.662.v1	urn:cite:hmt:msA.75v
urn:cite:hmt:venAsign.2429.v1	urn:cite:hmt:msA.265v
urn:cite:hmt:venAsign.1707.v1	urn:cite:hmt:msA.170r
urn:cite:hmt:venAsign.423.v1	urn:cite:hmt:msA.48r
urn:cite:hmt:venAsign.1871.v1	urn:cite:hmt:msA.189r
urn:cite:hmt:venAsign.333.v1	urn:cite:hmt:msA.40r
urn:cite:hmt:venAsign.2165.v1	urn:cite:hmt:msA.223v
urn:cite:hmt:venAsign.1158.v1	urn:cite:hmt:msA.115v
urn:cite:hmt:venAsign.315.v1	urn:cite:hmt:msA.37v
urn:cite:hmt:venAsign.2701.v1	urn:cite:hmt:msA.299v
urn:cite:hmt:venAsign.2694.v1	urn:cite:hmt:msA.298v
urn:cite:hmt:venAsign.1835.v1	urn:cite:hmt:msA.186r
urn:cite:hmt:venAsign.987.v1	urn:cite:hmt:msA.103r
urn:cite:hmt:venAsign.2097.v1	urn:cite:hmt:msA.210v
urn:cite:hmt:venAsign.405.v1	urn:cite:hmt:msA.46r
urn:cite:hmt:venAsign.141.v1	urn:cite:hmt:msA.24r
urn:cite:hmt:venAsign.1066.v1	urn:cite:hmt:msA.109r
urn:cite:hmt:venAsign.2086.v1	urn:cite:hmt:msA.208v
urn:cite:hmt:venAsign.1381.v1	urn:cite:hmt:msA.137r
urn:cite:hmt:venAsign.1509.v1	urn:cite:hmt:msA.148v
urn:cite:hmt:venAsign.1454.v1	urn:cite:hmt:msA.142r
urn:cite:hmt:venAsign.420.v1	urn:cite:hmt:msA.47v
urn:cite:hmt:venAsign.2644.v1	urn:cite:hmt:msA.292r
urn:cite:hmt:venAsign.428.v1	urn:cite:hmt:msA.48v
urn:cite:hmt:venAsign.1370.v1	urn:cite:hmt:msA.136r
urn:cite:hmt:venAsign.1415.v1	urn:cite:hmt:msA.139r
urn:cite:hmt:venAsign.1334.v1	urn:cite:hmt:msA.133v
urn:cite:hmt:venAsign.1534.v1	urn:cite:hmt:msA.151v
urn:cite:hmt:venAsign.707.v1	urn:cite:hmt:msA.80r
urn:cite:hmt:venAsign.2649.v1	urn:cite:hmt:msA.293r
urn:cite:hmt:venAsign.1359.v1	urn:cite:hmt:msA.135r
urn:cite:hmt:venAsign.1599.v1	urn:cite:hmt:msA.157r
urn:cite:hmt:venAsign.2494.v1	urn:cite:hmt:msA.274v
urn:cite:hmt:venAsign.251.v1	urn:cite:hmt:msA.32v
urn:cite:hmt:venAsign.1487.v1	urn:cite:hmt:msA.145v
urn:cite:hmt:venAsign.896.v1	urn:cite:hmt:msA.98v
urn:cite:hmt:venAsign.1669.v1	urn:cite:hmt:msA.164v
urn:cite:hmt:venAsign.2593.v1	urn:cite:hmt:msA.286r
urn:cite:hmt:venAsign.1539.v1	urn:cite:hmt:msA.152r
